PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
15:25:34.141,8546413358,103606.000,23.550,19943.445,58394
15:25:34.243,8546515356,103605.000,23.550,19942.006,58394
15:25:34.452,8546724361,103599.000,23.540,19942.029,58480
15:25:34.555,8546826355,103608.000,23.540,19798.957,58480
15:25:34.657,8546929361,103605.000,23.540,19788.623,58480
15:25:34.759,8547031362,103603.000,23.540,19787.189,58480
15:25:34.860,8547132358,103607.000,23.550,19787.189,58480
15:25:34.962,8547234357,103607.000,23.550,19787.211,58480
15:25:35.064,8547336358,103607.000,23.550,19787.229,58480
15:25:35.167,8547438361,103604.000,23.550,19787.250,58480
15:25:35.269,8547540357,103606.000,23.550,19787.271,58480
15:25:35.378,8547642357,103604.000,23.550,19787.316,58480
15:25:35.486,8547757360,103605.000,23.540,19787.316,58480
15:25:35.589,8547860358,103605.000,23.540,19787.338,58480
15:25:35.690,8547962354,103607.000,23.550,19787.359,58480
15:25:35.792,8548064363,103609.000,23.550,19787.359,58480
15:25:35.904,8548166366,103605.000,23.550,19787.359,58480
15:25:35.995,8548267358,103607.000,23.550,19787.359,58480
15:25:36.097,8548369357,103604.000,23.550,19787.359,58480
15:25:36.198,8548470357,103608.000,23.550,19787.359,58480
15:25:36.301,8548572358,103606.000,23.550,19787.359,58480
15:25:36.403,8548674361,103605.000,23.550,19787.359,58480
15:25:36.517,8548789368,103603.000,23.530,19787.359,58480
15:25:36.620,8548891355,103605.000,23.540,19787.383,58480
15:25:36.722,8548993367,103605.000,23.550,19787.383,58480
15:25:36.823,8549095367,103604.000,23.550,19787.383,58480
15:25:36.924,8549196359,103605.000,23.550,19787.404,58480
15:25:37.039,8549311361,103603.000,23.540,19787.404,58480
15:25:37.140,8549412364,103603.000,23.540,19787.404,58480
15:25:37.242,8549514366,103605.000,23.550,19787.404,58480
15:25:37.344,8549615362,103608.000,23.550,19787.404,58480
15:25:37.446,8549717360,103608.000,23.550,19787.404,58480
15:25:37.547,8549819359,103602.000,23.550,19787.404,58480
15:25:37.648,8549920360,103606.000,23.550,19787.404,58480
15:25:37.751,8550022359,103603.000,23.550,19787.404,58480
15:25:37.852,8550124356,103604.000,23.550,19787.404,58480
15:25:37.954,8550226366,103606.000,23.550,19787.404,58480
15:25:38.055,8550327354,103606.000,23.550,19787.404,58480
15:25:38.157,8550428373,103606.000,23.550,19787.404,58480
15:25:38.263,8550535353,103604.000,23.540,19787.404,58480
15:25:38.364,8550636357,103604.000,23.550,19787.404,58480
15:25:38.465,8550737357,103605.000,23.550,19787.404,58480
15:25:38.567,8550838358,103606.000,23.550,19787.404,58480
15:25:38.669,8550940374,103603.000,23.550,19787.404,58480
15:25:38.770,8551042360,103604.000,23.550,19787.426,58480
15:25:38.872,8551144370,103604.000,23.550,19787.404,58480
15:25:38.974,8551246355,103607.000,23.550,19787.404,58480
15:25:39.076,8551348360,103608.000,23.550,19787.404,58480
15:25:39.178,8551450356,103603.000,23.550,19787.404,58480
15:25:39.280,8551552367,103606.000,23.550,19787.404,58480
15:25:39.382,8551653356,103603.000,23.550,19787.426,58480
15:25:39.483,8551755357,103604.000,23.550,19787.404,58480
15:25:39.585,8551857355,103606.000,23.550,19787.404,58480
15:25:39.687,8551959367,103599.000,23.550,19787.404,58480
15:25:39.789,8552061359,103605.000,23.550,19787.404,58480
15:25:39.892,8552163360,103603.000,23.550,19787.404,58480
15:25:39.993,8552265361,103605.000,23.550,19787.426,58480
15:25:40.095,8552366350,103606.000,23.550,19787.426,58480
15:25:40.196,8552468358,103606.000,23.550,19787.426,58480
15:25:40.299,8552570361,103604.000,23.550,19787.404,58480
15:25:40.400,8552672359,103604.000,23.550,19787.404,58480
15:25:40.501,8552773360,103607.000,23.550,19787.404,58480
15:25:40.603,8552875358,103605.000,23.550,19787.404,58480
15:25:40.705,8552977352,103604.000,23.550,19787.404,58480
15:25:40.807,8553079357,103606.000,23.550,19787.404,58480
15:25:40.909,8553181361,103603.000,23.550,19787.404,58480
15:25:41.010,8553282358,103606.000,23.550,19787.404,58480
15:25:41.112,8553383361,103603.000,23.550,19787.404,58480
15:25:41.214,8553485372,103603.000,23.550,19787.426,58480
15:25:41.315,8553587355,103603.000,23.550,19787.404,58480
15:25:41.416,8553688363,103604.000,23.550,19787.426,58480
15:25:41.518,8553790359,103604.000,23.550,19787.404,58480
15:25:41.620,8553892367,103606.000,23.550,19787.426,58480
15:25:41.722,8553994358,103606.000,23.550,19787.404,58480
15:25:41.824,8554096365,103605.000,23.550,19787.404,58480
15:25:41.927,8554198362,103605.000,23.550,19787.426,58480
15:25:42.029,8554300366,103607.000,23.550,19787.404,58480
15:25:42.130,8554402368,103604.000,23.550,19787.404,58480
15:25:42.232,8554504357,103606.000,23.550,19787.404,58480
15:25:42.334,8554606367,103608.000,23.550,19787.404,58480
15:25:42.436,8554708357,103607.000,23.550,19787.404,58480
15:25:42.539,8554810371,103605.000,23.550,19787.404,58480
15:25:42.640,8554912363,103605.000,23.550,19787.426,58480
15:25:42.743,8555014355,103606.000,23.550,19787.404,58480
15:25:42.844,8555116366,103603.000,23.550,19787.404,58480
15:25:42.947,8555218364,103605.000,23.550,19787.404,58480
15:25:43.048,8555320369,103604.000,23.550,19787.404,58480
15:25:43.149,8555421356,103605.000,23.550,19787.404,58480
15:25:43.252,8555523363,103605.000,23.550,19787.404,58480
15:25:43.354,8555625369,103607.000,23.550,19787.404,58480
15:25:43.455,8555727354,103604.000,23.550,19787.404,58480
15:25:43.558,8555829362,103607.000,23.550,19787.404,58480
15:25:43.659,8555931365,103605.000,23.550,19787.404,58480
15:25:43.761,8556033361,103601.000,23.550,19787.404,58480
15:25:43.863,8556135357,103603.000,23.550,19787.404,58480
15:25:43.965,8556237360,103605.000,23.550,19787.404,58480
15:25:44.066,8556338356,103606.000,23.550,19787.426,58480
15:25:44.168,8556440368,103607.000,23.550,19787.426,58480
15:25:44.270,8556541359,103603.000,23.550,19787.404,58480
15:25:44.372,8556643363,103606.000,23.550,19787.426,58480
15:25:44.473,8556745355,103607.000,23.550,19787.404,58480
15:25:44.575,8556847370,103604.000,23.550,19787.404,58480
15:25:44.678,8556949360,103601.000,23.550,19787.426,58480
15:25:44.779,8557051358,103604.000,23.550,19787.404,58480
15:25:44.881,8557153356,103604.000,23.550,19787.404,58480
15:25:44.988,8557260360,103601.000,23.540,19787.404,58480
15:25:45.090,8557362357,103606.000,23.550,19787.404,58480
15:25:45.192,8557464358,103600.000,23.550,19787.426,58480
15:25:45.294,8557566358,103603.000,23.550,19787.404,58480
15:25:45.396,8557668357,103606.000,23.550,19787.404,58480
15:25:45.499,8557770361,103604.000,23.550,19787.404,58480
15:25:45.600,8557872360,103601.000,23.550,19787.404,58480
15:25:45.702,8557974359,103608.000,23.550,19787.404,58480
15:25:45.804,8558075360,103607.000,23.550,19787.404,58480
15:25:45.905,8558177362,103604.000,23.550,19787.404,58480
15:25:46.006,8558278361,103605.000,23.550,19787.404,58480
15:25:46.107,8558379358,103605.000,23.550,19787.404,58480
15:25:46.209,8558481353,103601.000,23.550,19787.404,58480
15:25:46.310,8558582357,103602.000,23.550,19787.404,58480
15:25:46.411,8558683360,103606.000,23.550,19787.404,58480
15:25:46.518,8558784359,103605.000,23.550,19787.404,58480
15:25:46.620,8558892360,103599.000,23.540,19787.404,58480
15:25:46.723,8558994355,103604.000,23.550,19787.426,58480
15:25:46.824,8559096362,103605.000,23.550,19787.404,58480
15:25:46.925,8559197359,103604.000,23.550,19787.426,58480
15:25:47.027,8559299358,103605.000,23.550,19787.404,58480
15:25:47.129,8559401360,103603.000,23.550,19787.404,58480
15:25:47.231,8559503356,103605.000,23.550,19787.404,58480
15:25:47.332,8559604363,103604.000,23.550,19787.404,58480
15:25:47.434,8559706358,103606.000,23.550,19787.426,58480
15:25:47.536,8559808356,103607.000,23.550,19787.404,58480
15:25:47.638,8559910357,103606.000,23.550,19787.404,58480
15:25:47.739,8560011367,103606.000,23.550,19787.404,58480
15:25:47.842,8560113366,103605.000,23.560,19787.404,58480
15:25:47.944,8560215354,103605.000,23.550,19787.426,58480
15:25:48.045,8560317356,103603.000,23.550,19787.426,58480
15:25:48.148,8560419365,103602.000,23.550,19787.404,58480
15:25:48.249,8560521359,103605.000,23.550,19787.404,58480
15:25:48.351,8560622360,103608.000,23.550,19787.404,58480
15:25:48.453,8560724357,103606.000,23.550,19787.404,58480
15:25:48.554,8560826365,103604.000,23.550,19787.404,58480
15:25:48.657,8560928358,103609.000,23.550,19787.404,58480
15:25:48.757,8561029366,103605.000,23.550,19787.426,58480
15:25:48.859,8561131359,103603.000,23.550,19787.404,58480
15:25:48.960,8561232405,103604.000,23.550,19787.404,58480
15:25:49.063,8561334363,103605.000,23.550,19787.404,58480
15:25:49.166,8561437362,103609.000,23.550,19787.426,58480
15:25:49.267,8561539412,103605.000,23.550,19787.404,58480
15:25:49.369,8561640364,103607.000,23.550,19787.404,58480
15:25:49.471,8561742405,103606.000,23.550,19787.404,58480
15:25:49.572,8561844358,103604.000,23.550,19787.404,58480
15:25:49.674,8561946360,103604.000,23.550,19787.404,58480
15:25:49.779,8562050345,103603.000,23.550,19787.404,58480
15:25:49.881,8562152403,103600.000,23.540,19787.404,58480
15:25:49.982,8562254402,103604.000,23.550,19787.404,58480
15:25:50.084,8562356395,103605.000,23.550,19787.426,58480
15:25:50.187,8562458404,103607.000,23.550,19787.404,58480
15:25:50.302,8562573400,103602.000,23.540,19787.404,58480
15:25:50.402,8562674357,103604.000,23.540,19787.404,58480
15:25:50.505,8562777354,103603.000,23.550,19787.404,58480
15:25:50.606,8562878405,103606.000,23.550,19787.404,58480
15:25:50.707,8562979397,103602.000,23.550,19787.404,58480
15:25:50.809,8563081396,103603.000,23.550,19787.404,58480
15:25:50.912,8563183396,103605.000,23.550,19787.404,58480
15:25:51.014,8563286394,103602.000,23.550,19787.404,58480
15:25:51.117,8563388398,103607.000,23.550,19787.404,58480
15:25:51.218,8563490391,103602.000,23.550,19787.426,58480
15:25:51.321,8563592397,103604.000,23.550,19787.404,58480
15:25:51.422,8563694394,103606.000,23.550,19787.404,58480
15:25:51.524,8563796394,103605.000,23.550,19787.426,58480
15:25:51.626,8563897393,103609.000,23.550,19787.426,58480
15:25:51.728,8563999392,103605.000,23.550,19787.404,58480
15:25:51.830,8564101391,103607.000,23.550,19787.426,58480
15:25:51.932,8564203397,103607.000,23.550,19787.404,58480
15:25:52.034,8564305385,103602.000,23.550,19787.404,58480
15:25:52.135,8564407395,103604.000,23.550,19787.404,58480
15:25:52.237,8564509397,103606.000,23.550,19787.404,58480
15:25:52.339,8564611392,103608.000,23.550,19787.404,58480
15:25:52.441,8564713397,103605.000,23.550,19787.404,58480
15:25:52.543,8564815395,103605.000,23.550,19787.404,58480
15:25:52.651,8564917390,103604.000,23.550,19787.426,58480
15:25:52.754,8565025386,103603.000,23.540,19787.404,58480
15:25:52.855,8565127391,103605.000,23.540,19787.404,58480
15:25:52.959,8565230391,103604.000,23.550,19787.404,58480
15:25:53.061,8565333388,103604.000,23.550,19787.404,58480
15:25:53.164,8565435386,103602.000,23.550,19787.404,58480
15:25:53.266,8565537390,103604.000,23.550,19787.404,58480
15:25:53.367,8565639325,103607.000,23.550,19787.404,58480
15:25:53.477,8565748328,103598.000,23.540,19787.404,58480
15:25:53.578,8565850328,103604.000,23.550,19787.426,58480
15:25:53.681,8565952324,103605.000,23.550,19787.404,58480
15:25:53.783,8566054325,103606.000,23.550,19787.426,58480
15:25:53.884,8566155389,103602.000,23.550,19787.404,58480
15:25:53.988,8566260330,103603.000,23.550,19787.404,58480
15:25:54.090,8566362329,103606.000,23.550,19787.404,58480
15:25:54.193,8566464386,103604.000,23.550,19787.404,58480
15:25:54.294,8566566325,103604.000,23.550,19787.404,58480
15:25:54.396,8566668391,103603.000,23.550,19787.426,58480
15:25:54.498,8566769326,103604.000,23.550,19787.404,58480
15:25:54.599,8566871389,103601.000,23.550,19787.404,58480
15:25:54.700,8566972322,103604.000,23.550,19787.404,58480
15:25:54.801,8567073388,103606.000,23.550,19787.404,58480
15:25:54.903,8567175386,103602.000,23.550,19787.404,58480
15:25:55.005,8567277391,103606.000,23.550,19787.426,58480
15:25:55.107,8567379393,103605.000,23.550,19787.426,58480
15:25:55.210,8567481389,103601.000,23.550,19787.404,58480
15:25:55.419,8567690315,103604.000,23.540,19787.404,58566
15:25:55.533,8567793388,103604.000,23.550,19639.307,58566
15:25:55.624,8567896387,103601.000,23.550,19633.709,58566
15:25:55.726,8567997385,103607.000,23.550,19632.428,58566
15:25:55.935,8568206381,103604.000,23.540,19632.451,58652
15:25:56.036,8568308389,103604.000,23.550,19632.451,58652
15:25:56.138,8568410385,103605.000,23.550,19478.859,58652
15:25:56.240,8568512388,103604.000,23.550,19477.617,58652
15:25:56.450,8568722384,103603.000,23.540,19477.639,58738
15:25:56.551,8568823385,103605.000,23.550,19327.900,58738
15:25:56.653,8568925387,103603.000,23.550,19324.043,58738
15:25:56.754,8569026387,103600.000,23.550,19322.830,58738
15:25:56.964,8569236383,103602.000,23.540,19322.852,58824
15:25:57.067,8569338384,103605.000,23.550,19322.852,58824
15:25:57.169,8569441383,103602.000,23.550,19169.836,58824
15:25:57.272,8569543381,103607.000,23.550,19167.975,58824
15:25:57.480,8569752378,103598.000,23.540,19167.996,58910
15:25:57.582,8569854379,103605.000,23.550,19041.816,58910
15:25:57.684,8569956383,103606.000,23.550,19015.010,58910
15:25:57.786,8570058376,103607.000,23.550,19013.213,58910
15:25:57.995,8570267383,103604.000,23.540,19013.213,58996
15:25:58.097,8570369379,103606.000,23.550,18986.055,58996
15:25:58.199,8570471381,103603.000,23.550,18859.305,58996
15:25:58.301,8570573378,103602.000,23.550,18858.381,58996
15:25:58.511,8570782372,103601.000,23.540,18858.402,59082
15:25:58.613,8570885382,103604.000,23.550,18713.221,59082
15:25:58.715,8570987375,103605.000,23.550,18705.074,59082
15:25:58.817,8571089378,103607.000,23.550,18703.576,59082
15:25:59.027,8571299370,103603.000,23.540,18703.576,59168
15:25:59.129,8571401380,103604.000,23.550,18555.152,59168
15:25:59.231,8571503375,103604.000,23.550,18550.188,59168
15:25:59.333,8571604376,103609.000,23.550,18548.781,59168
15:25:59.542,8571814380,103605.000,23.540,18548.803,59254
15:25:59.644,8571916380,103603.000,23.550,18408.203,59254
15:25:59.746,8572018376,103607.000,23.550,18395.641,59254
15:25:59.848,8572120384,103606.000,23.550,18394.008,59254
15:26:00.058,8572329372,103601.000,23.540,18394.008,59340
15:26:00.160,8572431380,103603.000,23.550,18245.318,59340
15:26:00.262,8572533373,103604.000,23.550,18240.539,59340
15:26:00.363,8572634370,103602.000,23.550,18239.182,59340
15:26:00.571,8572843368,103601.000,23.540,18239.203,59426
15:26:00.674,8572945374,103604.000,23.550,18153.801,59426
15:26:00.775,8573047372,103601.000,23.550,18084.447,59426
15:26:00.876,8573148374,103603.000,23.550,18084.426,59426
15:26:01.087,8573359378,103598.000,23.540,18084.426,59512
15:26:01.189,8573461372,103602.000,23.550,18005.465,59512
15:26:01.291,8573562375,103602.000,23.550,17929.697,59512
15:26:01.392,8573664376,103601.000,23.550,17929.588,59512
15:26:01.602,8573874365,103601.000,23.540,17929.588,59598
15:26:01.704,8573976370,103600.000,23.540,17862.125,59598
15:26:01.807,8574078367,103602.000,23.550,17775.201,59598
15:26:01.907,8574179371,103602.000,23.550,17774.805,59598
15:26:02.116,8574388363,103599.000,23.540,17774.826,59684
15:26:02.218,8574490371,103602.000,23.550,17633.332,59684
15:26:02.320,8574592367,103601.000,23.550,17621.510,59684
15:26:02.423,8574694369,103599.000,23.550,17621.510,59684
15:26:02.632,8574903362,103602.000,23.540,17619.994,59770
15:26:02.733,8575005367,103604.000,23.550,17545.609,59770
15:26:02.835,8575107368,103605.000,23.550,17465.314,59770
15:26:02.936,8575208371,103609.000,23.550,17465.205,59770
15:26:03.146,8575418378,103598.000,23.540,17465.205,59856
15:26:03.247,8575519370,103604.000,23.550,17451.006,59856
15:26:03.348,8575620370,103601.000,23.550,17311.350,59856
15:26:03.450,8575722370,103601.000,23.550,17310.404,59856
15:26:03.660,8575932375,103596.000,23.540,17310.426,59942
15:26:03.762,8576034369,103601.000,23.550,17162.248,59942
15:26:03.864,8576136365,103601.000,23.550,17156.951,59942
15:26:03.966,8576238372,103600.000,23.550,17155.645,59942
15:26:04.175,8576447360,103599.000,23.540,17155.645,60028
15:26:04.276,8576548371,103604.000,23.550,17012.869,60028
15:26:04.377,8576649371,103602.000,23.550,17002.295,60028
15:26:04.479,8576751372,103603.000,23.550,17000.756,60028
15:26:04.689,8576961371,103595.000,23.540,17000.779,60114
15:26:04.792,8577063369,103605.000,23.550,16875.439,60114
15:26:04.893,8577165376,103600.000,23.550,16847.715,60114
15:26:04.994,8577266368,103602.000,23.550,16846.006,60114
15:26:05.201,8577473362,103602.000,23.540,16846.027,60200
15:26:05.303,8577574375,103604.000,23.550,16749.297,60200
15:26:05.404,8577676372,103607.000,23.550,16749.297,60200
15:26:05.505,8577777371,103603.000,23.560,16691.205,60200
15:26:05.714,8577986361,103599.000,23.540,16691.184,60286
15:26:05.817,8578088365,103604.000,23.550,16554.451,60286
15:26:05.918,8578190371,103601.000,23.550,16538.012,60286
15:26:06.021,8578292360,103600.000,23.550,16538.012,60286
15:26:06.230,8578502352,103602.000,23.540,16536.396,60372
15:26:06.332,8578604363,103604.000,23.550,16536.418,60372
15:26:06.434,8578706376,103599.000,23.550,16382.058,60372
15:26:06.535,8578807368,103603.000,23.550,16381.606,60372
15:26:06.745,8579017362,103602.000,23.540,16381.629,60458
15:26:06.846,8579118367,103602.000,23.550,16231.630,60458
15:26:06.948,8579220364,103603.000,23.550,16228.098,60458
15:26:07.050,8579322361,103600.000,23.550,16226.812,60458
15:26:07.256,8579527361,103603.000,23.550,16226.834,60544
15:26:07.357,8579629363,103606.000,23.550,16150.923,60544
15:26:07.459,8579731362,103606.000,23.550,16072.096,60544
15:26:07.561,8579832376,103604.000,23.550,16071.986,60544
15:26:07.767,8580039354,103600.000,23.550,16071.986,60630
15:26:07.868,8580140356,103604.000,23.550,16010.896,60630
15:26:07.971,8580243356,103602.000,23.550,15917.598,60630
15:26:08.073,8580344360,103604.000,23.550,15917.252,60630
15:26:08.281,8580553353,103600.000,23.540,15917.252,60716
15:26:08.382,8580654357,103600.000,23.550,15915.538,60716
15:26:08.484,8580756360,103608.000,23.550,15915.538,60716
15:26:08.585,8580857361,103601.000,23.550,15762.386,60716
15:26:08.796,8581067358,103598.000,23.540,15762.407,60802
15:26:08.897,8581169361,103601.000,23.550,15616.502,60802
15:26:08.998,8581270370,103603.000,23.550,15609.151,60802
15:26:09.099,8581371360,103601.000,23.550,15609.151,60802
15:26:09.308,8581580349,103601.000,23.540,15607.624,60888
15:26:09.410,8581682359,103604.000,23.550,15537.290,60888
15:26:09.512,8581784356,103601.000,23.550,15453.067,60888
15:26:09.614,8581886359,103599.000,23.550,15452.775,60888
15:26:09.824,8582095352,103600.000,23.550,15452.775,60974
15:26:09.925,8582197363,103601.000,23.550,15302.864,60974
15:26:10.027,8582298354,103599.000,23.550,15299.277,60974
15:26:10.128,8582400358,103603.000,23.550,15298.003,60974
15:26:10.337,8582609347,103603.000,23.550,15298.025,61060
15:26:10.438,8582710356,103601.000,23.550,15153.838,61060
15:26:10.541,8582812364,103600.000,23.550,15144.752,61060
15:26:10.642,8582914368,103600.000,23.550,15143.203,61060
15:26:10.851,8583123350,103599.000,23.540,15143.225,61146
15:26:10.952,8583224359,103600.000,23.550,14996.117,61146
15:26:11.053,8583325372,103606.000,23.550,14989.833,61146
15:26:11.156,8583427363,103602.000,23.550,14988.421,61146
15:26:11.364,8583636348,103599.000,23.540,14988.421,61232
15:26:11.466,8583738361,103602.000,23.550,14937.822,61232
15:26:11.567,8583839358,103600.000,23.550,14834.027,61232
15:26:11.668,8583940366,103604.000,23.560,14834.027,61232
15:26:11.878,8584149348,103597.000,23.550,14833.626,61318
15:26:11.979,8584251357,103602.000,23.550,14805.183,61318
15:26:12.081,8584353364,103601.000,23.550,14679.628,61318
15:26:12.182,8584454358,103600.000,23.560,14678.864,61318
15:26:12.390,8584662354,103599.000,23.540,14678.864,61404
15:26:12.491,8584763360,103604.000,23.550,14528.591,61404
15:26:12.593,8584865364,103601.000,23.550,14525.240,61404
15:26:12.695,8584967358,103602.000,23.550,14523.982,61404
15:26:12.903,8585175360,103599.000,23.550,14524.004,61490
15:26:13.005,8585277362,103605.000,23.550,14376.891,61490
15:26:13.107,8585378353,103604.000,23.550,14370.650,61490
15:26:13.209,8585481355,103600.000,23.550,14369.211,61490
15:26:13.418,8585690362,103601.000,23.540,14369.232,61576
15:26:13.519,8585791370,103601.000,23.550,14369.232,61576
15:26:13.621,8585893356,103601.000,23.550,14215.515,61576
15:26:13.723,8585995359,103599.000,23.550,14214.405,61576
15:26:13.932,8586204345,103599.000,23.540,14214.405,61662
15:26:14.034,8586306352,103601.000,23.550,14070.125,61662
15:26:14.145,8586416356,103595.000,23.540,14061.182,61662
15:26:14.246,8586518358,103600.000,23.540,14059.627,61662
15:26:14.456,8586728360,103598.000,23.540,14059.649,61748
15:26:14.558,8586830357,103601.000,23.550,14037.072,61748
15:26:14.659,8586931354,103600.000,23.550,13905.673,61748
15:26:14.760,8587032354,103602.000,23.550,13904.800,61748
15:26:14.971,8587243347,103599.000,23.540,13904.800,61834
15:26:15.072,8587344357,103601.000,23.550,13776.291,61834
15:26:15.175,8587446364,103599.000,23.550,13751.764,61834
15:26:15.277,8587548363,103600.000,23.550,13750.034,61834
15:26:15.487,8587758371,103596.000,23.540,13750.034,61920
15:26:15.589,8587860356,103599.000,23.550,13676.902,61920
15:26:15.690,8587962355,103600.000,23.550,13595.404,61920
15:26:15.793,8588064355,103597.000,23.550,13595.206,61920
15:26:15.894,8588166357,103603.000,23.550,13595.206,61920
15:26:15.997,8588269359,103598.000,23.550,13595.229,61920
15:26:16.098,8588370354,103600.000,23.550,13595.250,61920
15:26:16.200,8588472357,103601.000,23.550,13595.250,61920
15:26:16.303,8588574356,103602.000,23.550,13595.272,61920
15:26:16.405,8588677356,103597.000,23.550,13595.294,61920
15:26:16.507,8588779359,103604.000,23.550,13595.316,61920
15:26:16.608,8588880360,103602.000,23.550,13595.338,61920
15:26:16.710,8588982360,103597.000,23.550,13595.360,61920
15:26:16.811,8589083358,103601.000,23.550,13595.360,61920
15:26:16.913,8589185368,103600.000,23.550,13595.360,61920
15:26:17.015,8589287361,103602.000,23.550,13595.382,61920
15:26:17.117,8589389361,103598.000,23.550,13595.382,61920
15:26:17.220,8589491365,103602.000,23.550,13595.382,61920
15:26:17.321,8589593363,103602.000,23.550,13595.382,61920
15:26:17.422,8589694376,103599.000,23.550,13595.382,61920
15:26:17.524,8589796363,103604.000,23.550,13595.382,61920
15:26:17.626,8589897369,103602.000,23.550,13595.382,61920
15:26:17.728,8590000357,103601.000,23.550,13595.382,61920
15:26:17.829,8590101358,103598.000,23.550,13595.382,61920
15:26:17.931,8590203356,103601.000,23.550,13595.382,61920
15:26:18.033,8590305372,103601.000,23.550,13595.382,61920
15:26:18.134,8590406361,103605.000,23.560,13595.382,61920
15:26:18.235,8590507359,103603.000,23.560,13595.382,61920
15:26:18.337,8590609366,103601.000,23.550,13595.382,61920
15:26:18.439,8590711355,103599.000,23.550,13595.382,61920
15:26:18.542,8590813366,103601.000,23.550,13595.404,61920
15:26:18.643,8590915363,103598.000,23.550,13595.404,61920
15:26:18.745,8591017360,103602.000,23.550,13595.404,61920
15:26:18.846,8591118366,103601.000,23.560,13595.404,61920
15:26:18.948,8591220363,103603.000,23.550,13595.404,61920
15:26:19.049,8591321364,103601.000,23.550,13595.404,61920
15:26:19.151,8591423361,103603.000,23.550,13595.404,61920
15:26:19.252,8591524367,103603.000,23.550,13595.404,61920
15:26:19.354,8591626359,103602.000,23.550,13595.404,61920
15:26:19.462,8591734362,103594.000,23.540,13595.404,61920
15:26:19.564,8591836356,103602.000,23.550,13595.404,61920
15:26:19.668,8591938366,103599.000,23.550,13595.404,61920
15:26:19.769,8592041362,103600.000,23.550,13595.404,61920
15:26:19.872,8592143357,103599.000,23.550,13595.404,61920
15:26:19.973,8592245353,103599.000,23.550,13595.404,61920
15:26:20.075,8592347358,103604.000,23.550,13595.404,61920
15:26:20.178,8592449358,103605.000,23.550,13595.404,61920
15:26:20.280,8592552354,103604.000,23.550,13595.404,61920
15:26:20.382,8592654357,103600.000,23.550,13595.404,61920
15:26:20.484,8592756359,103601.000,23.550,13595.404,61920
15:26:20.586,8592858357,103601.000,23.550,13595.404,61920
15:26:20.688,8592960359,103604.000,23.550,13595.404,61920
15:26:20.789,8593061357,103600.000,23.550,13595.404,61920
15:26:20.891,8593163358,103599.000,23.550,13595.404,61920
15:26:20.993,8593264355,103600.000,23.550,13595.404,61920
15:26:21.095,8593366365,103597.000,23.550,13595.404,61920
15:26:21.196,8593468356,103601.000,23.550,13595.404,61920
15:26:21.299,8593570355,103604.000,23.560,13595.404,61920
15:26:21.400,8593672360,103601.000,23.550,13595.426,61920
15:26:21.502,8593774354,103601.000,23.550,13595.404,61920
15:26:21.604,8593875352,103604.000,23.550,13595.404,61920
15:26:21.705,8593977358,103601.000,23.550,13595.404,61920
15:26:21.806,8594078359,103599.000,23.560,13595.404,61920
15:26:21.908,8594180360,103602.000,23.550,13595.404,61920
15:26:22.009,8594281360,103600.000,23.550,13595.404,61920
15:26:22.124,8594396357,103597.000,23.540,13595.404,61920
15:26:22.227,8594498357,103598.000,23.540,13595.404,61920
15:26:22.328,8594600369,103599.000,23.550,13595.404,61920
15:26:22.431,8594702352,103598.000,23.550,13595.426,61920
15:26:22.532,8594804356,103600.000,23.550,13595.404,61920
15:26:22.634,8594906361,103599.000,23.550,13595.404,61920
15:26:22.736,8595008361,103600.000,23.550,13595.404,61920
15:26:22.837,8595109356,103603.000,23.560,13595.404,61920
15:26:22.940,8595211358,103601.000,23.560,13595.404,61920
15:26:23.041,8595313352,103600.000,23.550,13595.426,61920
15:26:23.143,8595415360,103601.000,23.550,13595.404,61920
15:26:23.245,8595517358,103605.000,23.560,13595.426,61920
15:26:23.347,8595619358,103602.000,23.550,13595.404,61920
15:26:23.449,8595720356,103599.000,23.560,13595.426,61920
15:26:23.550,8595822365,103599.000,23.550,13595.426,61920
15:26:23.652,8595924359,103601.000,23.550,13595.404,61920
15:26:23.753,8596025361,103601.000,23.550,13595.404,61920
15:26:23.856,8596127367,103601.000,23.550,13595.426,61920
15:26:23.957,8596229361,103602.000,23.550,13595.426,61920
15:26:24.058,8596330361,103598.000,23.550,13595.426,61920
15:26:24.160,8596432364,103602.000,23.550,13595.404,61920
15:26:24.261,8596533370,103601.000,23.560,13595.404,61920
15:26:24.363,8596635355,103603.000,23.560,13595.426,61920
15:26:24.465,8596737355,103600.000,23.550,13595.404,61920
15:26:24.567,8596839368,103604.000,23.560,13595.426,61920
15:26:24.671,8596941362,103602.000,23.550,13595.404,61920
15:26:24.772,8597044364,103600.000,23.550,13595.404,61920
15:26:24.874,8597146363,103598.000,23.550,13595.426,61920
15:26:24.976,8597248363,103598.000,23.560,13595.404,61920
15:26:25.078,8597350358,103599.000,23.550,13595.426,61920
15:26:25.179,8597451371,103601.000,23.550,13595.404,61920
15:26:25.281,8597553358,103600.000,23.550,13595.404,61920
15:26:25.384,8597655366,103599.000,23.560,13595.404,61920
15:26:25.485,8597757358,103600.000,23.560,13595.404,61920
15:26:25.587,8597858368,103600.000,23.550,13595.404,61920
15:26:25.688,8597960360,103599.000,23.550,13595.404,61920
15:26:25.791,8598062355,103599.000,23.550,13595.426,61920
15:26:25.893,8598164355,103600.000,23.560,13595.404,61920
