PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
13:41:43.534,2315304357,102125.000,24.570,1211.404,68800
13:41:43.636,2315406358,102129.000,24.570,1211.404,68800
13:41:43.740,2315509368,102128.000,24.560,1211.404,68800
13:41:43.841,2315612369,102123.000,24.560,1211.404,68800
13:41:43.944,2315714358,102127.000,24.570,1211.404,68800
13:41:44.047,2315817369,102123.000,24.560,1211.404,68800
13:41:44.149,2315919354,102125.000,24.560,1211.404,68800
13:41:44.251,2316021356,102125.000,24.570,1211.404,68800
13:41:44.352,2316123365,102125.000,24.560,1211.404,68800
13:41:44.454,2316224370,102124.000,24.570,1211.404,68800
13:41:44.556,2316326353,102123.000,24.570,1211.404,68800
13:41:44.659,2316429356,102126.000,24.570,1211.404,68800
13:41:44.761,2316531352,102124.000,24.570,1211.404,68800
13:41:44.863,2316633363,102123.000,24.560,1211.404,68800
13:41:44.965,2316736362,102126.000,24.560,1211.404,68800
13:41:45.066,2316837362,102127.000,24.560,1211.404,68800
13:41:45.169,2316939359,102122.000,24.570,1211.404,68800
13:41:45.271,2317041361,102126.000,24.570,1211.404,68800
13:41:45.372,2317143360,102123.000,24.570,1211.404,68800
13:41:45.474,2317244359,102127.000,24.570,1211.404,68800
13:41:45.577,2317347366,102124.000,24.560,1211.404,68800
13:41:45.679,2317449359,102128.000,24.560,1211.404,68800
13:41:45.781,2317551356,102126.000,24.570,1211.404,68800
13:41:45.883,2317653364,102123.000,24.560,1211.404,68800
13:41:45.984,2317755358,102125.000,24.560,1211.404,68800
13:41:46.089,2317859376,102124.000,24.560,1211.404,68800
13:41:46.192,2317962355,102129.000,24.560,1211.404,68800
13:41:46.295,2318065368,102125.000,24.560,1211.404,68800
13:41:46.397,2318167360,102126.000,24.560,1211.404,68800
13:41:46.499,2318269358,102124.000,24.560,1211.404,68800
13:41:46.601,2318371354,102123.000,24.560,1211.404,68800
13:41:46.702,2318473359,102126.000,24.570,1211.404,68800
13:41:46.804,2318574360,102125.000,24.560,1211.404,68800
13:41:46.905,2318676357,102125.000,24.560,1211.404,68800
13:41:47.008,2318778355,102127.000,24.570,1211.404,68800
13:41:47.111,2318881370,102125.000,24.560,1211.404,68800
13:41:47.213,2318983355,102126.000,24.560,1211.404,68800
13:41:47.315,2319086363,102121.000,24.560,1211.404,68800
13:41:47.417,2319188354,102126.000,24.570,1211.404,68800
13:41:47.518,2319289360,102127.000,24.560,1211.404,68800
13:41:47.620,2319390358,102126.000,24.560,1211.404,68800
13:41:47.721,2319492354,102125.000,24.570,1211.404,68800
13:41:47.825,2319595360,102126.000,24.560,1211.404,68800
13:41:47.928,2319698359,102125.000,24.560,1211.404,68800
13:41:48.030,2319800359,102125.000,24.560,1211.404,68800
13:41:48.133,2319903358,102125.000,24.560,1211.404,68800
13:41:48.235,2320005360,102128.000,24.560,1211.404,68800
13:41:48.337,2320107352,102125.000,24.560,1211.404,68800
13:41:48.439,2320209351,102125.000,24.560,1211.404,68800
13:41:48.540,2320311355,102128.000,24.560,1211.404,68800
13:41:48.642,2320413357,102125.000,24.560,1211.404,68800
13:41:48.743,2320514360,102127.000,24.570,1211.404,68800
13:41:48.844,2320615353,102125.000,24.560,1211.404,68800
13:41:48.945,2320716356,102124.000,24.560,1211.404,68800
13:41:49.048,2320818367,102126.000,24.560,1211.404,68800
13:41:49.150,2320920360,102126.000,24.560,1211.404,68800
13:41:49.252,2321023357,102127.000,24.560,1211.404,68800
13:41:49.355,2321125368,102124.000,24.560,1211.404,68800
13:41:49.457,2321227366,102125.000,24.570,1211.404,68800
13:41:49.558,2321329366,102128.000,24.570,1211.404,68800
13:41:49.660,2321431361,102126.000,24.560,1211.404,68800
13:41:49.763,2321533361,102125.000,24.560,1211.404,68800
13:41:49.867,2321637367,102122.000,24.560,1211.404,68800
13:41:49.968,2321739366,102124.000,24.560,1211.404,68800
13:41:50.071,2321841352,102127.000,24.560,1211.404,68800
13:41:50.172,2321942356,102128.000,24.560,1211.404,68800
13:41:50.273,2322044364,102126.000,24.560,1211.404,68800
13:41:50.376,2322146359,102126.000,24.560,1211.404,68800
13:41:50.478,2322248362,102125.000,24.560,1211.404,68800
13:41:50.580,2322350361,102128.000,24.560,1211.404,68800
13:41:50.681,2322452357,102124.000,24.560,1211.404,68800
13:41:50.784,2322554361,102127.000,24.560,1211.404,68800
13:41:50.885,2322656361,102125.000,24.560,1211.404,68800
13:41:50.988,2322758357,102124.000,24.560,1211.404,68800
13:41:51.090,2322860361,102123.000,24.560,1211.404,68800
13:41:51.192,2322962366,102123.000,24.560,1211.404,68800
13:41:51.294,2323064354,102128.000,24.560,1211.404,68800
13:41:51.400,2323170367,102125.000,24.550,1211.404,68800
13:41:51.502,2323272358,102123.000,24.560,1211.404,68800
13:41:51.605,2323375367,102122.000,24.560,1211.404,68800
13:41:51.706,2323477365,102131.000,24.560,1211.404,68800
13:41:51.809,2323579359,102125.000,24.560,1211.404,68800
13:41:51.911,2323681360,102127.000,24.560,1211.404,68800
13:41:52.013,2323783355,102125.000,24.560,1211.404,68800
13:41:52.114,2323884352,102127.000,24.560,1211.404,68800
13:41:52.216,2323986358,102124.000,24.560,1211.404,68800
13:41:52.317,2324088356,102125.000,24.560,1211.404,68800
13:41:52.420,2324190359,102124.000,24.560,1211.404,68800
13:41:52.522,2324292361,102124.000,24.560,1211.404,68800
13:41:52.623,2324394362,102121.000,24.560,1211.404,68800
13:41:52.727,2324498367,102121.000,24.560,1211.404,68800
13:41:52.829,2324599363,102123.000,24.560,1211.404,68800
13:41:52.930,2324701363,102122.000,24.560,1211.404,68800
13:41:53.032,2324803357,102125.000,24.560,1211.404,68800
13:41:53.135,2324905355,102120.000,24.560,1211.404,68800
13:41:53.237,2325007354,102124.000,24.560,1211.404,68800
13:41:53.339,2325109352,102121.000,24.560,1211.404,68800
13:41:53.441,2325211357,102122.000,24.560,1211.404,68800
13:41:53.542,2325312374,102126.000,24.560,1211.404,68800
13:41:53.644,2325414356,102122.000,24.560,1211.404,68800
13:41:53.746,2325516353,102125.000,24.560,1211.404,68800
13:41:53.847,2325618359,102125.000,24.560,1211.404,68800
13:41:53.950,2325720359,102124.000,24.560,1211.404,68800
13:41:54.052,2325822358,102128.000,24.560,1211.404,68800
13:41:54.155,2325925368,102125.000,24.560,1211.404,68800
13:41:54.257,2326027352,102122.000,24.560,1211.404,68800
13:41:54.360,2326130358,102126.000,24.550,1211.404,68800
13:41:54.462,2326232352,102126.000,24.560,1211.404,68800
13:41:54.563,2326334356,102125.000,24.560,1211.404,68800
13:41:54.665,2326435363,102123.000,24.560,1211.404,68800
13:41:54.767,2326537367,102125.000,24.560,1211.404,68800
13:41:54.869,2326639356,102124.000,24.560,1211.404,68800
13:41:54.971,2326741360,102121.000,24.560,1211.404,68800
13:41:55.073,2326843366,102125.000,24.560,1211.404,68800
13:41:55.175,2326945363,102124.000,24.560,1211.404,68800
13:41:55.277,2327047363,102124.000,24.560,1211.404,68800
13:41:55.379,2327149356,102121.000,24.560,1211.404,68800
13:41:55.481,2327251363,102120.000,24.560,1211.404,68800
13:41:55.583,2327353358,102125.000,24.560,1211.404,68800
13:41:55.686,2327456366,102125.000,24.560,1211.404,68800
13:41:55.788,2327558361,102121.000,24.550,1211.404,68800
13:41:55.889,2327660360,102127.000,24.560,1211.404,68800
13:41:55.991,2327762356,102127.000,24.560,1211.404,68800
13:41:56.093,2327864361,102124.000,24.560,1211.404,68800
13:41:56.195,2327965355,102126.000,24.560,1211.404,68800
13:41:56.296,2328067364,102123.000,24.560,1211.404,68800
13:41:56.398,2328169368,102123.000,24.560,1211.404,68800
13:41:56.501,2328271371,102124.000,24.560,1211.404,68800
13:41:56.604,2328374356,102123.000,24.560,1211.404,68800
13:41:56.707,2328477363,102125.000,24.560,1211.404,68800
13:41:56.808,2328579358,102123.000,24.560,1211.404,68800
13:41:56.910,2328680355,102124.000,24.560,1211.404,68800
13:41:57.011,2328782363,102124.000,24.560,1211.404,68800
13:41:57.121,2328891355,102122.000,24.550,1211.404,68800
13:41:57.223,2328993352,102124.000,24.550,1211.404,68800
13:41:57.324,2329094363,102126.000,24.560,1211.404,68800
13:41:57.426,2329197365,102125.000,24.550,1211.404,68800
13:41:57.529,2329299359,102123.000,24.560,1211.404,68800
13:41:57.631,2329401359,102125.000,24.560,1211.404,68800
13:41:57.732,2329503351,102124.000,24.560,1211.404,68800
13:41:57.834,2329604361,102123.000,24.560,1211.404,68800
13:41:57.935,2329706356,102124.000,24.550,1211.404,68800
13:41:58.038,2329808354,102126.000,24.560,1211.404,68800
13:41:58.146,2329916356,102121.000,24.550,1211.404,68800
13:41:58.248,2330018364,102125.000,24.550,1211.404,68800
13:41:58.350,2330120352,102122.000,24.560,1211.404,68800
13:41:58.451,2330222363,102123.000,24.560,1211.404,68800
13:41:58.553,2330323358,102123.000,24.560,1211.404,68800
13:41:58.655,2330425360,102125.000,24.560,1211.404,68800
13:41:58.758,2330528353,102123.000,24.560,1211.404,68800
13:41:58.860,2330630358,102125.000,24.560,1211.404,68800
13:41:58.961,2330732358,102125.000,24.560,1211.404,68800
13:41:59.063,2330834358,102124.000,24.560,1211.404,68800
13:41:59.164,2330935354,102125.000,24.560,1211.404,68800
13:41:59.267,2331037362,102123.000,24.560,1211.404,68800
13:41:59.367,2331138369,102126.000,24.560,1211.404,68800
13:41:59.470,2331240369,102127.000,24.560,1211.404,68800
13:41:59.572,2331342357,102125.000,24.560,1211.404,68800
13:41:59.675,2331445365,102126.000,24.560,1211.404,68800
13:41:59.777,2331547357,102125.000,24.550,1211.404,68800
13:41:59.879,2331649360,102126.000,24.560,1211.404,68800
13:41:59.981,2331751357,102124.000,24.560,1211.404,68800
13:42:00.083,2331853355,102123.000,24.560,1211.404,68800
13:42:00.185,2331955365,102125.000,24.560,1211.404,68800
13:42:00.287,2332057367,102125.000,24.560,1211.404,68800
13:42:00.389,2332159365,102122.000,24.560,1211.404,68800
13:42:00.490,2332260363,102124.000,24.560,1211.404,68800
13:42:00.593,2332363360,102124.000,24.550,1211.404,68800
13:42:00.695,2332465364,102126.000,24.560,1211.404,68800
13:42:00.797,2332567370,102124.000,24.550,1211.404,68800
13:42:00.899,2332669358,102124.000,24.560,1211.404,68800
13:42:01.002,2332772361,102126.000,24.560,1211.404,68800
13:42:01.104,2332874358,102125.000,24.550,1211.404,68800
13:42:01.206,2332977354,102122.000,24.550,1211.404,68800
13:42:01.307,2333077355,102127.000,24.560,1211.404,68800
13:42:01.409,2333179369,102127.000,24.560,1211.404,68800
13:42:01.511,2333281368,102126.000,24.560,1211.404,68800
13:42:01.612,2333383358,102125.000,24.560,1211.404,68800
13:42:01.715,2333485368,102121.000,24.560,1211.404,68800
13:42:01.817,2333587355,102123.000,24.550,1211.404,68800
13:42:01.919,2333689365,102125.000,24.560,1211.404,68800
13:42:02.021,2333791361,102124.000,24.550,1211.404,68800
13:42:02.123,2333893364,102122.000,24.550,1211.404,68800
13:42:02.225,2333995356,102124.000,24.560,1211.404,68800
13:42:02.326,2334096356,102123.000,24.550,1211.404,68800
13:42:02.428,2334198364,102125.000,24.560,1211.404,68800
13:42:02.530,2334300356,102124.000,24.560,1211.404,68800
13:42:02.632,2334402357,102123.000,24.550,1211.404,68800
13:42:02.734,2334504353,102125.000,24.550,1211.404,68800
13:42:02.834,2334605362,102122.000,24.560,1211.404,68800
13:42:02.937,2334707358,102126.000,24.550,1211.404,68800
13:42:03.039,2334809354,102122.000,24.550,1211.404,68800
13:42:03.141,2334911357,102125.000,24.550,1211.404,68800
13:42:03.242,2335013360,102125.000,24.560,1211.404,68800
13:42:03.345,2335115356,102122.000,24.550,1211.404,68800
13:42:03.447,2335217354,102123.000,24.550,1211.404,68800
13:42:03.549,2335319358,102126.000,24.550,1211.404,68800
13:42:03.651,2335421355,102122.000,24.550,1211.404,68800
13:42:03.753,2335523358,102123.000,24.550,1211.404,68800
13:42:03.855,2335625359,102126.000,24.550,1211.404,68800
13:42:03.956,2335727356,102124.000,24.550,1211.404,68800
13:42:04.060,2335829358,102123.000,24.550,1211.404,68800
13:42:04.162,2335932356,102124.000,24.550,1211.404,68800
13:42:04.264,2336034357,102124.000,24.550,1211.404,68800
13:42:04.366,2336136367,102125.000,24.550,1211.404,68800
13:42:04.469,2336238358,102123.000,24.550,1211.404,68800
13:42:04.572,2336342373,102122.000,24.550,1211.404,68800
13:42:04.675,2336445361,102125.000,24.550,1211.404,68800
13:42:04.777,2336547359,102125.000,24.550,1211.404,68800
13:42:04.879,2336649366,102122.000,24.560,1211.404,68800
13:42:04.981,2336751358,102123.000,24.550,1211.404,68800
13:42:05.083,2336853365,102125.000,24.550,1211.404,68800
13:42:05.185,2336955370,102125.000,24.550,1211.404,68800
13:42:05.287,2337057352,102122.000,24.550,1211.404,68800
13:42:05.388,2337159357,102125.000,24.550,1211.404,68800
13:42:05.491,2337261359,102125.000,24.550,1211.404,68800
13:42:05.591,2337362365,102126.000,24.560,1211.404,68800
13:42:05.693,2337464357,102123.000,24.550,1211.404,68800
13:42:05.796,2337566366,102123.000,24.560,1211.404,68800
13:42:05.897,2337668365,102124.000,24.550,1211.404,68800
13:42:05.999,2337769362,102122.000,24.560,1211.404,68800
13:42:06.101,2337871353,102120.000,24.550,1211.404,68800
13:42:06.202,2337972373,102122.000,24.550,1211.404,68800
13:42:06.304,2338074358,102122.000,24.550,1211.404,68800
13:42:06.406,2338176362,102121.000,24.550,1211.404,68800
13:42:06.508,2338278355,102122.000,24.550,1211.404,68800
13:42:06.611,2338381365,102127.000,24.550,1211.404,68800
13:42:06.714,2338483361,102124.000,24.550,1211.404,68800
13:42:06.817,2338586354,102122.000,24.550,1211.404,68800
13:42:06.919,2338689362,102122.000,24.550,1211.404,68800
13:42:07.022,2338792363,102124.000,24.550,1211.404,68800
13:42:07.124,2338894359,102123.000,24.550,1211.404,68800
13:42:07.226,2338996360,102122.000,24.550,1211.404,68800
13:42:07.327,2339098356,102122.000,24.550,1211.404,68800
13:42:07.430,2339200364,102124.000,24.550,1211.404,68800
13:42:07.532,2339302358,102125.000,24.560,1211.404,68800
13:42:07.634,2339404360,102121.000,24.550,1211.404,68800
13:42:07.736,2339506362,102127.000,24.550,1211.404,68800
13:42:07.837,2339608358,102126.000,24.550,1211.404,68800
13:42:07.939,2339709356,102122.000,24.550,1211.404,68800
13:42:08.042,2339812353,102124.000,24.550,1211.404,68800
13:42:08.143,2339914352,102123.000,24.550,1211.404,68800
13:42:08.246,2340016358,102124.000,24.550,1211.404,68800
13:42:08.348,2340118355,102126.000,24.550,1211.404,68800
13:42:08.450,2340220353,102124.000,24.550,1211.404,68800
13:42:08.552,2340322361,102124.000,24.560,1211.404,68800
13:42:08.654,2340424358,102123.000,24.550,1211.404,68800
13:42:08.757,2340527358,102124.000,24.550,1211.404,68800
13:42:08.857,2340628359,102126.000,24.550,1211.404,68800
13:42:08.959,2340729354,102127.000,24.550,1211.404,68800
13:42:09.061,2340831360,102127.000,24.550,1211.404,68800
13:42:09.162,2340932357,102124.000,24.550,1211.404,68800
13:42:09.264,2341034357,102124.000,24.560,1211.404,68800
13:42:09.367,2341137362,102126.000,24.560,1211.404,68800
13:42:09.471,2341242354,102123.000,24.550,1211.404,68800
13:42:09.574,2341344359,102128.000,24.550,1211.404,68800
13:42:09.676,2341446372,102125.000,24.550,1211.404,68800
13:42:09.777,2341547356,102125.000,24.550,1211.404,68800
13:42:09.878,2341649359,102126.000,24.560,1211.404,68800
13:42:09.982,2341751357,102124.000,24.550,1211.404,68800
13:42:10.082,2341853359,102125.000,24.550,1211.404,68800
13:42:10.184,2341954358,102124.000,24.560,1211.404,68800
13:42:10.286,2342056366,102126.000,24.550,1211.404,68800
13:42:10.389,2342159352,102123.000,24.550,1211.404,68800
13:42:10.491,2342261361,102127.000,24.550,1211.404,68800
13:42:10.593,2342363365,102124.000,24.550,1211.404,68800
13:42:10.695,2342465354,102126.000,24.550,1211.404,68800
13:42:10.796,2342566368,102126.000,24.550,1211.404,68800
13:42:10.898,2342668367,102126.000,24.560,1211.404,68800
13:42:11.000,2342770361,102124.000,24.550,1211.404,68800
13:42:11.102,2342872363,102123.000,24.550,1211.404,68800
13:42:11.204,2342974354,102126.000,24.550,1211.404,68800
13:42:11.306,2343076360,102120.000,24.550,1211.404,68800
13:42:11.408,2343178360,102128.000,24.550,1211.404,68800
13:42:11.511,2343281358,102125.000,24.550,1211.404,68800
13:42:11.613,2343383362,102122.000,24.550,1211.404,68800
13:42:11.715,2343485356,102124.000,24.550,1211.404,68800
13:42:11.817,2343587356,102125.000,24.550,1211.404,68800
13:42:11.919,2343689366,102125.000,24.550,1211.404,68800
13:42:12.020,2343791366,102123.000,24.550,1211.404,68800
13:42:12.130,2343900358,102124.000,24.540,1211.404,68800
13:42:12.232,2344002354,102124.000,24.550,1211.404,68800
13:42:12.334,2344104365,102125.000,24.550,1211.404,68800
13:42:12.437,2344206356,102124.000,24.550,1211.404,68800
13:42:12.539,2344309364,102125.000,24.550,1211.404,68800
13:42:12.641,2344411355,102125.000,24.550,1211.404,68800
13:42:12.743,2344513362,102124.000,24.550,1211.404,68800
13:42:12.844,2344615354,102125.000,24.550,1211.404,68800
13:42:12.946,2344716355,102125.000,24.550,1211.404,68800
13:42:13.048,2344818366,102123.000,24.550,1211.404,68800
13:42:13.150,2344920352,102121.000,24.550,1211.404,68800
13:42:13.251,2345022360,102126.000,24.550,1211.404,68800
13:42:13.352,2345123355,102125.000,24.550,1211.404,68800
13:42:13.454,2345224360,102123.000,24.550,1211.404,68800
13:42:13.556,2345326358,102123.000,24.550,1211.404,68800
13:42:13.657,2345428352,102126.000,24.550,1211.404,68800
13:42:13.759,2345529352,102127.000,24.550,1211.404,68800
13:42:13.861,2345631362,102127.000,24.550,1211.404,68800
13:42:13.962,2345733353,102127.000,24.550,1211.404,68800
13:42:14.065,2345835364,102129.000,24.550,1211.404,68800
13:42:14.166,2345937356,102126.000,24.550,1211.404,68800
13:42:14.269,2346039360,102124.000,24.550,1211.404,68800
13:42:14.371,2346141361,102124.000,24.550,1211.404,68800
13:42:14.473,2346243357,102121.000,24.550,1211.404,68800
13:42:14.576,2346346377,102123.000,24.540,1211.404,68800
13:42:14.678,2346448358,102126.000,24.550,1211.404,68800
13:42:14.780,2346550356,102124.000,24.540,1211.404,68800
13:42:14.882,2346652369,102127.000,24.550,1211.404,68800
13:42:14.982,2346753359,102123.000,24.550,1211.404,68800
13:42:15.084,2346854355,102124.000,24.550,1211.404,68800
13:42:15.190,2346959356,102124.000,24.540,1211.404,68800
13:42:15.292,2347062369,102124.000,24.540,1211.404,68800
13:42:15.395,2347165358,102129.000,24.550,1211.404,68800
13:42:15.498,2347268364,102121.000,24.540,1211.404,68800
13:42:15.600,2347370364,102123.000,24.550,1211.404,68800
13:42:15.702,2347472362,102120.000,24.550,1211.404,68800
13:42:15.804,2347574371,102121.000,24.550,1211.404,68800
13:42:15.906,2347676369,102122.000,24.540,1211.404,68800
13:42:16.008,2347778354,102126.000,24.550,1211.404,68800
13:42:16.110,2347880363,102126.000,24.550,1211.404,68800
13:42:16.211,2347981356,102124.000,24.550,1211.404,68800
13:42:16.313,2348083355,102125.000,24.550,1211.404,68800
13:42:16.415,2348185357,102122.000,24.550,1211.404,68800
13:42:16.517,2348287367,102126.000,24.550,1211.404,68800
13:42:16.619,2348389367,102126.000,24.550,1211.404,68800
13:42:16.721,2348490361,102122.000,24.550,1211.404,68800
13:42:16.823,2348593360,102127.000,24.550,1211.404,68800
