PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
16:06:38.326,11010592365,105204.000,23.550,120299.422,35040
16:06:38.428,11010694356,105201.000,23.550,120299.406,35040
16:06:38.530,11010796362,105207.000,23.550,120299.422,35040
16:06:38.632,11010898362,105209.000,23.550,120299.406,35040
16:06:38.734,11011000361,105209.000,23.550,120299.422,35040
16:06:38.836,11011102356,105211.000,23.550,120299.406,35040
16:06:38.938,11011204358,105212.000,23.540,120299.422,35040
16:06:39.041,11011306356,105218.000,23.550,120299.406,35040
16:06:39.146,11011408357,105215.000,23.550,120299.406,35040
16:06:39.247,11011513363,105216.000,23.540,120299.406,35040
16:06:39.348,11011614357,105217.000,23.550,120299.406,35040
16:06:39.450,11011716356,105222.000,23.550,120299.406,35040
16:06:39.552,11011818359,105220.000,23.550,120299.406,35040
16:06:39.654,11011920356,105222.000,23.550,120299.406,35040
16:06:39.756,11012022355,105224.000,23.540,120299.406,35040
16:06:39.858,11012124364,105230.000,23.550,120299.406,35040
16:06:39.960,11012226359,105227.000,23.550,120299.406,35040
16:06:40.061,11012327360,105229.000,23.550,120299.406,35040
16:06:40.162,11012428355,105230.000,23.550,120299.406,35040
16:06:40.264,11012530366,105229.000,23.550,120299.406,35040
16:06:40.366,11012631355,105231.000,23.550,120299.422,35040
16:06:40.469,11012734358,105234.000,23.550,120299.406,35040
16:06:40.570,11012836359,105233.000,23.550,120299.406,35040
16:06:40.673,11012938364,105236.000,23.550,120299.406,35040
16:06:40.775,11013041356,105240.000,23.540,120299.422,35040
16:06:40.878,11013143359,105240.000,23.550,120299.422,35040
16:06:40.979,11013245359,105241.000,23.550,120299.422,35040
16:06:41.081,11013347359,105240.000,23.550,120299.406,35040
16:06:41.182,11013448357,105247.000,23.550,120299.406,35040
16:06:41.285,11013550355,105244.000,23.550,120299.406,35040
16:06:41.386,11013652362,105243.000,23.550,120299.406,35040
16:06:41.488,11013754357,105249.000,23.550,120299.422,35040
16:06:41.590,11013856356,105249.000,23.550,120299.422,35040
16:06:41.693,11013958360,105249.000,23.550,120299.422,35040
16:06:41.793,11014059356,105248.000,23.550,120299.406,35040
16:06:41.896,11014161360,105254.000,23.550,120299.422,35040
16:06:41.998,11014263357,105253.000,23.550,120299.406,35040
16:06:42.099,11014365353,105254.000,23.550,120299.406,35040
16:06:42.201,11014467360,105255.000,23.550,120299.406,35040
16:06:42.302,11014568358,105257.000,23.550,120299.406,35040
16:06:42.404,11014670356,105258.000,23.550,120299.422,35040
16:06:42.507,11014772358,105260.000,23.550,120299.422,35040
16:06:42.608,11014874356,105254.000,23.550,120299.406,35040
16:06:42.710,11014976352,105261.000,23.550,120299.406,35040
16:06:42.812,11015078359,105262.000,23.550,120299.406,35040
16:06:42.913,11015179356,105262.000,23.550,120299.406,35040
16:06:43.015,11015281356,105263.000,23.550,120299.406,35040
16:06:43.117,11015383360,105262.000,23.540,120299.406,35040
16:06:43.219,11015485355,105266.000,23.550,120299.406,35040
16:06:43.322,11015587363,105265.000,23.550,120299.406,35040
16:06:43.423,11015689363,105263.000,23.540,120299.406,35040
16:06:43.525,11015791356,105268.000,23.550,120299.406,35040
16:06:43.627,11015893358,105267.000,23.550,120299.422,35040
16:06:43.729,11015995369,105268.000,23.550,120299.406,35040
16:06:43.832,11016097370,105271.000,23.550,120299.406,35040
16:06:43.933,11016199354,105271.000,23.550,120299.406,35040
16:06:44.042,11016308364,105268.000,23.540,120299.406,35040
16:06:44.144,11016410367,105269.000,23.540,120299.422,35040
16:06:44.247,11016512367,105272.000,23.540,120299.422,35040
16:06:44.349,11016615372,105272.000,23.540,120299.422,35040
16:06:44.451,11016717366,105274.000,23.550,120299.422,35040
16:06:44.553,11016819356,105274.000,23.550,120299.406,35040
16:06:44.655,11016920369,105276.000,23.550,120299.406,35040
16:06:44.757,11017022360,105274.000,23.550,120299.406,35040
16:06:44.858,11017124363,105278.000,23.550,120299.406,35040
16:06:44.960,11017226361,105276.000,23.550,120299.422,35040
16:06:45.062,11017328361,105276.000,23.550,120299.406,35040
16:06:45.164,11017430367,105273.000,23.550,120299.406,35040
16:06:45.266,11017532361,105281.000,23.550,120299.406,35040
16:06:45.368,11017634361,105277.000,23.550,120299.406,35040
16:06:45.470,11017735363,105278.000,23.550,120299.406,35040
16:06:45.572,11017837363,105280.000,23.550,120299.422,35040
16:06:45.673,11017939361,105277.000,23.550,120299.406,35040
16:06:45.775,11018040356,105283.000,23.550,120299.406,35040
16:06:45.877,11018142357,105278.000,23.550,120299.422,35040
16:06:45.978,11018244355,105281.000,23.550,120299.422,35040
16:06:46.079,11018345356,105282.000,23.550,120299.406,35040
16:06:46.181,11018447375,105283.000,23.550,120299.406,35040
16:06:46.284,11018549359,105281.000,23.550,120299.406,35040
16:06:46.385,11018651358,105282.000,23.550,120299.406,35040
16:06:46.487,11018752357,105284.000,23.550,120299.406,35040
16:06:46.588,11018854366,105284.000,23.550,120299.406,35040
16:06:46.690,11018956358,105283.000,23.550,120299.406,35040
16:06:46.792,11019058358,105284.000,23.550,120299.406,35040
16:06:46.894,11019160358,105285.000,23.550,120299.406,35040
16:06:46.996,11019262359,105288.000,23.550,120299.422,35040
16:06:47.098,11019364356,105282.000,23.550,120299.406,35040
16:06:47.200,11019466357,105280.000,23.550,120299.422,35040
16:06:47.302,11019568357,105283.000,23.550,120299.406,35040
16:06:47.404,11019670357,105287.000,23.550,120299.406,35040
16:06:47.506,11019772354,105283.000,23.550,120299.422,35040
16:06:47.608,11019874361,105284.000,23.550,120299.422,35040
16:06:47.716,11019982359,105280.000,23.540,120299.422,35040
16:06:47.817,11020083362,105284.000,23.550,120299.422,35040
16:06:47.921,11020186366,105281.000,23.540,120299.406,35040
16:06:48.023,11020289355,105281.000,23.550,120299.406,35040
16:06:48.124,11020390360,105283.000,23.550,120299.422,35040
16:06:48.226,11020492357,105286.000,23.550,120299.422,35040
16:06:48.328,11020594362,105283.000,23.550,120299.406,35040
16:06:48.430,11020696358,105281.000,23.550,120299.422,35040
16:06:48.531,11020797359,105287.000,23.550,120299.406,35040
16:06:48.633,11020899355,105285.000,23.550,120299.406,35040
16:06:48.748,11021014360,105279.000,23.530,120299.406,35040
16:06:48.849,11021115354,105283.000,23.540,120299.422,35040
16:06:48.950,11021216354,105284.000,23.540,120299.406,35040
16:06:49.052,11021318355,105282.000,23.550,120299.406,35040
16:06:49.154,11021420352,105281.000,23.550,120299.406,35040
16:06:49.256,11021522357,105285.000,23.550,120299.406,35040
16:06:49.358,11021624358,105285.000,23.550,120299.406,35040
16:06:49.460,11021726357,105282.000,23.550,120299.406,35040
16:06:49.563,11021828358,105284.000,23.550,120299.406,35040
16:06:49.665,11021930350,105281.000,23.550,120299.406,35040
16:06:49.766,11022032368,105282.000,23.550,120299.406,35040
16:06:49.867,11022133358,105284.000,23.550,120299.406,35040
16:06:49.969,11022235370,105280.000,23.550,120299.406,35040
16:06:50.072,11022338375,105282.000,23.550,120299.406,35040
16:06:50.174,11022440357,105283.000,23.540,120299.422,35040
16:06:50.276,11022542367,105280.000,23.540,120299.422,35040
16:06:50.381,11022644363,105278.000,23.550,120299.406,35040
16:06:50.484,11022749364,105279.000,23.540,120299.422,35040
16:06:50.585,11022851358,105280.000,23.550,120299.422,35040
16:06:50.687,11022953359,105280.000,23.550,120299.406,35040
16:06:50.790,11023055369,105281.000,23.550,120299.422,35040
16:06:50.892,11023157364,105280.000,23.550,120299.406,35040
16:06:50.994,11023260350,105282.000,23.550,120299.406,35040
16:06:51.096,11023362365,105281.000,23.550,120299.406,35040
16:06:51.198,11023464363,105280.000,23.550,120299.406,35040
16:06:51.301,11023567362,105279.000,23.540,120299.406,35040
16:06:51.403,11023669358,105280.000,23.550,120299.422,35040
16:06:51.505,11023771363,105278.000,23.550,120299.422,35040
16:06:51.608,11023873362,105279.000,23.550,120299.406,35040
16:06:51.813,11024078349,105281.000,23.550,120299.406,35047
16:06:51.915,11024180358,105278.000,23.540,120289.086,35047
16:06:52.016,11024282357,105281.000,23.550,120287.133,35047
16:06:52.118,11024384359,105281.000,23.550,120287.047,35047
16:06:52.323,11024589353,105277.000,23.550,120286.977,35054
16:06:52.426,11024691359,105274.000,23.550,120276.344,35054
16:06:52.527,11024793363,105281.000,23.550,120274.180,35054
16:06:52.629,11024895358,105275.000,23.550,120274.133,35054
16:06:52.833,11025099353,105275.000,23.550,120274.156,35061
16:06:52.935,11025201360,105273.000,23.550,120262.234,35061
16:06:53.036,11025302368,105275.000,23.550,120261.531,35061
16:06:53.138,11025404356,105274.000,23.550,120261.531,35061
16:06:53.343,11025609359,105274.000,23.550,120261.531,35068
16:06:53.445,11025711358,105276.000,23.550,120249.336,35068
16:06:53.546,11025812357,105275.000,23.550,120249.336,35068
16:06:53.648,11025914356,105277.000,23.550,120248.867,35068
16:06:53.852,11026118352,105275.000,23.550,120248.891,35075
16:06:53.954,11026220360,105273.000,23.550,120238.695,35075
16:06:54.057,11026322355,105273.000,23.550,120236.367,35075
16:06:54.158,11026424352,105274.000,23.550,120236.164,35075
16:06:54.363,11026629354,105275.000,23.550,120236.188,35082
16:06:54.465,11026731361,105275.000,23.550,120225.227,35082
16:06:54.567,11026833359,105273.000,23.550,120223.672,35082
16:06:54.672,11026938357,105275.000,23.550,120223.695,35082
16:06:54.877,11027142349,105274.000,23.550,120223.695,35089
16:06:54.981,11027247355,105273.000,23.550,120212.875,35089
16:06:55.083,11027349360,105272.000,23.550,120211.094,35089
16:06:55.185,11027451354,105271.000,23.550,120211.094,35089
16:06:55.389,11027655356,105276.000,23.550,120211.117,35096
16:06:55.491,11027757361,105275.000,23.550,120200.000,35096
16:06:55.592,11027858355,105272.000,23.550,120198.430,35096
16:06:55.694,11027960354,105272.000,23.550,120198.430,35096
16:06:55.900,11028165355,105273.000,23.550,120198.492,35103
16:06:56.002,11028268353,105271.000,23.550,120186.977,35103
16:06:56.104,11028369358,105272.000,23.550,120185.836,35103
16:06:56.205,11028471367,105273.000,23.550,120185.836,35103
16:06:56.416,11028682359,105275.000,23.550,120185.883,35110
16:06:56.517,11028783372,105274.000,23.550,120174.641,35110
16:06:56.619,11028885362,105273.000,23.550,120173.289,35110
16:06:56.721,11028987356,105273.000,23.550,120173.289,35110
16:06:56.926,11029192345,105275.000,23.550,120173.312,35117
16:06:57.028,11029294369,105274.000,23.550,120163.016,35117
16:06:57.135,11029395367,105275.000,23.550,120160.758,35117
16:06:57.238,11029503371,105273.000,23.550,120160.711,35117
16:06:57.442,11029708358,105273.000,23.550,120160.734,35124
16:06:57.544,11029810362,105274.000,23.550,120160.734,35124
16:06:57.646,11029912360,105273.000,23.550,120148.086,35124
16:06:57.750,11030016372,105274.000,23.550,120148.086,35124
16:06:57.954,11030220355,105272.000,23.550,120148.086,35131
16:06:58.056,11030322359,105276.000,23.550,120137.609,35131
16:06:58.157,11030423354,105276.000,23.550,120135.672,35131
16:06:58.258,11030524356,105279.000,23.550,120135.633,35131
16:06:58.463,11030729357,105277.000,23.550,120135.633,35138
16:06:58.565,11030831359,105276.000,23.550,120125.016,35138
16:06:58.667,11030933369,105279.000,23.550,120122.984,35138
16:06:58.769,11031035355,105279.000,23.550,120122.938,35138
16:06:58.975,11031240354,105280.000,23.550,120122.938,35145
16:06:59.076,11031342371,105282.000,23.550,120112.141,35145
16:06:59.178,11031444361,105279.000,23.550,120110.359,35145
16:06:59.279,11031545367,105281.000,23.550,120110.359,35145
16:06:59.483,11031749345,105283.000,23.550,120110.359,35152
16:06:59.585,11031851359,105281.000,23.550,120099.781,35152
16:06:59.687,11031953360,105282.000,23.550,120097.695,35152
16:06:59.789,11032055360,105282.000,23.550,120097.672,35152
16:06:59.994,11032259350,105281.000,23.550,120097.695,35159
16:07:00.095,11032361369,105282.000,23.550,120086.828,35159
16:07:00.197,11032463354,105282.000,23.550,120085.094,35159
16:07:00.300,11032565359,105287.000,23.550,120085.094,35159
16:07:00.503,11032769352,105283.000,23.550,120085.094,35166
16:07:00.605,11032871356,105283.000,23.550,120074.227,35166
16:07:00.707,11032973360,105286.000,23.550,120072.492,35166
16:07:00.809,11033075353,105284.000,23.550,120072.492,35166
16:07:01.013,11033279353,105288.000,23.550,120072.492,35173
16:07:01.116,11033381359,105287.000,23.550,120061.492,35173
16:07:01.217,11033483359,105287.000,23.550,120059.914,35173
16:07:01.319,11033585356,105289.000,23.550,120059.891,35173
16:07:01.523,11033789349,105288.000,23.550,120059.914,35180
16:07:01.625,11033891361,105290.000,23.550,120047.859,35180
16:07:01.727,11033992357,105291.000,23.550,120047.281,35180
16:07:01.829,11034095361,105290.000,23.550,120047.281,35180
16:07:02.034,11034299346,105292.000,23.550,120047.281,35187
16:07:02.135,11034401355,105289.000,23.540,120037.141,35187
16:07:02.237,11034503358,105290.000,23.550,120034.750,35187
16:07:02.339,11034605360,105292.000,23.550,120034.688,35187
16:07:02.550,11034815358,105290.000,23.550,120034.688,35194
16:07:02.651,11034917358,105290.000,23.540,120023.680,35194
16:07:02.753,11035019357,105292.000,23.550,120022.078,35194
16:07:02.855,11035121365,105291.000,23.540,120022.094,35194
16:07:03.059,11035324353,105290.000,23.550,120022.094,35201
16:07:03.160,11035426372,105290.000,23.550,120010.938,35201
16:07:03.261,11035527356,105294.000,23.550,120009.492,35201
16:07:03.363,11035629376,105294.000,23.550,120009.516,35201
16:07:03.567,11035833358,105294.000,23.550,120009.516,35208
16:07:03.670,11035935364,105296.000,23.550,119998.047,35208
16:07:03.771,11036037356,105299.000,23.550,119996.852,35208
16:07:03.873,11036139367,105296.000,23.550,119996.852,35208
16:07:04.078,11036344357,105291.000,23.550,119996.852,35215
16:07:04.179,11036445368,105294.000,23.550,119984.977,35215
16:07:04.286,11036547359,105293.000,23.550,119984.305,35215
16:07:04.388,11036654360,105296.000,23.550,119984.305,35215
16:07:04.593,11036859354,105296.000,23.550,119984.305,35222
16:07:04.696,11036961364,105295.000,23.550,119972.344,35222
16:07:04.798,11037063359,105292.000,23.550,119971.695,35222
16:07:04.899,11037165362,105297.000,23.550,119971.695,35222
16:07:05.103,11037369355,105297.000,23.550,119971.695,35229
16:07:05.205,11037470360,105294.000,23.550,119961.000,35229
16:07:05.311,11037577356,105293.000,23.550,119959.094,35229
16:07:05.413,11037679357,105295.000,23.550,119959.094,35229
16:07:05.618,11037883348,105297.000,23.550,119959.094,35236
16:07:05.719,11037985361,105299.000,23.550,119947.984,35236
16:07:05.821,11038087356,105293.000,23.550,119946.445,35236
16:07:05.925,11038190360,105294.000,23.550,119946.445,35236
16:07:06.131,11038396356,105294.000,23.550,119946.469,35243
16:07:06.233,11038498359,105292.000,23.540,119934.391,35243
16:07:06.334,11038600368,105296.000,23.550,119933.891,35243
16:07:06.437,11038703358,105294.000,23.540,119933.906,35243
16:07:06.643,11038907350,105292.000,23.550,119933.906,35250
16:07:06.745,11039011359,105294.000,23.550,119921.781,35250
16:07:06.847,11039113356,105294.000,23.550,119921.250,35250
16:07:06.949,11039215359,105295.000,23.540,119921.273,35250
16:07:07.153,11039419356,105291.000,23.550,119921.273,35257
16:07:07.256,11039521361,105293.000,23.550,119909.281,35257
16:07:07.358,11039623360,105292.000,23.550,119908.719,35257
16:07:07.459,11039725354,105295.000,23.550,119908.742,35257
16:07:07.662,11039928347,105289.000,23.550,119908.742,35264
16:07:07.764,11040030360,105292.000,23.550,119896.711,35264
16:07:07.866,11040132355,105296.000,23.540,119896.055,35264
16:07:07.968,11040234351,105291.000,23.550,119896.070,35264
16:07:08.174,11040439348,105289.000,23.550,119896.070,35271
16:07:08.275,11040541359,105293.000,23.550,119883.875,35271
16:07:08.377,11040643362,105289.000,23.540,119883.469,35271
16:07:08.482,11040747375,105286.000,23.540,119883.469,35271
16:07:08.686,11040951347,105293.000,23.550,119883.469,35278
16:07:08.789,11041054358,105290.000,23.540,119872.805,35278
16:07:08.891,11041157363,105284.000,23.540,119870.836,35278
16:07:08.996,11041261374,105289.000,23.550,119870.836,35278
16:07:09.199,11041465359,105283.000,23.540,119870.859,35285
16:07:09.302,11041567363,105283.000,23.550,119858.992,35285
16:07:09.403,11041669358,105286.000,23.540,119858.250,35285
16:07:09.504,11041770351,105285.000,23.550,119858.250,35285
16:07:09.708,11041974344,105282.000,23.550,119858.266,35292
16:07:09.810,11042076366,105287.000,23.540,119845.977,35292
16:07:09.912,11042178360,105281.000,23.540,119845.977,35292
16:07:10.014,11042280369,105276.000,23.550,119845.664,35292
16:07:10.219,11042485348,105283.000,23.550,119845.664,35299
16:07:10.320,11042586360,105275.000,23.540,119835.711,35299
16:07:10.421,11042687368,105276.000,23.550,119833.180,35299
16:07:10.523,11042789356,105285.000,23.550,119833.047,35299
16:07:10.727,11042993358,105275.000,23.550,119833.062,35306
16:07:10.829,11043095369,105277.000,23.550,119821.938,35306
16:07:10.932,11043197355,105284.000,23.540,119820.500,35306
16:07:11.033,11043299358,105278.000,23.540,119820.500,35306
16:07:11.239,11043505356,105275.000,23.540,119820.523,35313
16:07:11.341,11043607361,105282.000,23.540,119808.922,35313
16:07:11.443,11043709357,105276.000,23.540,119807.898,35313
16:07:11.552,11043818358,105267.000,23.540,119807.922,35313
16:07:11.757,11044023350,105278.000,23.540,119807.922,35320
16:07:11.859,11044125365,105276.000,23.540,119795.914,35320
16:07:11.962,11044227359,105265.000,23.540,119795.227,35320
16:07:12.063,11044329351,105268.000,23.540,119795.227,35320
16:07:12.165,11044431367,105275.000,23.540,119795.250,35320
16:07:12.268,11044534358,105272.000,23.540,119795.273,35320
16:07:12.370,11044636356,105263.000,23.540,119795.297,35320
16:07:12.472,11044738360,105262.000,23.540,119795.320,35320
16:07:12.574,11044840365,105270.000,23.540,119795.336,35320
16:07:12.676,11044942358,105272.000,23.550,119795.336,35320
16:07:12.778,11045043354,105258.000,23.540,119795.336,35320
16:07:12.881,11045146361,105260.000,23.540,119795.359,35320
16:07:12.983,11045249352,105271.000,23.550,119795.383,35320
16:07:13.085,11045351353,105265.000,23.540,119795.383,35320
16:07:13.186,11045452354,105256.000,23.550,119795.383,35320
16:07:13.289,11045554355,105260.000,23.540,119795.383,35320
16:07:13.391,11045657362,105267.000,23.550,119795.383,35320
16:07:13.493,11045759361,105259.000,23.540,119795.383,35320
16:07:13.596,11045861356,105255.000,23.550,119795.383,35320
16:07:13.697,11045963365,105258.000,23.540,119795.383,35320
16:07:13.800,11046065360,105266.000,23.550,119795.383,35320
16:07:13.901,11046167360,105259.000,23.540,119795.383,35320
16:07:14.003,11046269354,105255.000,23.540,119795.383,35320
16:07:14.106,11046372358,105256.000,23.540,119795.383,35320
16:07:14.208,11046474362,105263.000,23.540,119795.383,35320
16:07:14.310,11046576359,105255.000,23.540,119795.383,35320
16:07:14.412,11046678357,105252.000,23.540,119795.383,35320
16:07:14.514,11046780354,105254.000,23.540,119795.383,35320
16:07:14.616,11046882358,105257.000,23.540,119795.383,35320
16:07:14.719,11046984359,105251.000,23.540,119795.383,35320
16:07:14.820,11047086357,105251.000,23.550,119795.406,35320
16:07:14.922,11047188357,105252.000,23.540,119795.406,35320
16:07:15.034,11047290354,105252.000,23.540,119795.406,35320
16:07:15.126,11047392358,105250.000,23.540,119795.406,35320
16:07:15.229,11047495361,105246.000,23.540,119795.406,35320
16:07:15.330,11047596355,105252.000,23.540,119795.406,35320
16:07:15.436,11047702363,105246.000,23.550,119795.406,35320
16:07:15.538,11047804359,105247.000,23.540,119795.406,35320
16:07:15.640,11047906356,105247.000,23.540,119795.406,35320
16:07:15.741,11048007357,105245.000,23.540,119795.406,35320
16:07:15.842,11048108368,105246.000,23.540,119795.406,35320
16:07:15.944,11048210363,105243.000,23.550,119795.406,35320
16:07:16.046,11048312363,105242.000,23.540,119795.406,35320
16:07:16.147,11048413356,105242.000,23.540,119795.406,35320
16:07:16.249,11048515356,105243.000,23.540,119795.406,35320
16:07:16.351,11048617357,105244.000,23.540,119795.430,35320
16:07:16.452,11048718364,105242.000,23.540,119795.406,35320
16:07:16.555,11048820365,105238.000,23.540,119795.406,35320
16:07:16.658,11048923362,105236.000,23.540,119795.430,35320
16:07:16.759,11049025362,105238.000,23.540,119795.406,35320
16:07:16.861,11049126357,105240.000,23.540,119795.406,35320
16:07:16.962,11049228353,105237.000,23.540,119795.406,35320
16:07:17.064,11049330364,105237.000,23.540,119795.406,35320
16:07:17.166,11049432355,105238.000,23.540,119795.406,35320
16:07:17.268,11049534362,105237.000,23.540,119795.406,35320
16:07:17.370,11049636365,105238.000,23.540,119795.406,35320
16:07:17.485,11049751370,105237.000,23.540,119795.406,35320
16:07:17.587,11049853362,105234.000,23.540,119795.406,35320
16:07:17.689,11049955354,105236.000,23.540,119795.406,35320
16:07:17.792,11050058359,105232.000,23.540,119795.406,35320
16:07:17.894,11050160361,105235.000,23.540,119795.406,35320
16:07:17.996,11050262357,105236.000,23.540,119795.406,35320
16:07:18.098,11050364359,105236.000,23.540,119795.406,35320
16:07:18.200,11050466358,105236.000,23.540,119795.406,35320
16:07:18.303,11050568356,105233.000,23.540,119795.406,35320
16:07:18.405,11050670358,105230.000,23.540,119795.406,35320
16:07:18.506,11050772357,105235.000,23.540,119795.430,35320
16:07:18.609,11050874358,105233.000,23.540,119795.406,35320
16:07:18.710,11050976360,105232.000,23.540,119795.406,35320
16:07:18.813,11051078358,105231.000,23.540,119795.406,35320
16:07:18.914,11051180358,105230.000,23.540,119795.406,35320
16:07:19.017,11051282356,105231.000,23.540,119795.406,35320
16:07:19.118,11051384362,105228.000,23.540,119795.406,35320
16:07:19.219,11051485360,105232.000,23.540,119795.406,35320
16:07:19.321,11051587359,105233.000,23.540,119795.406,35320
16:07:19.422,11051688356,105229.000,23.540,119795.406,35320
16:07:19.524,11051790350,105232.000,23.540,119795.406,35320
16:07:19.626,11051892364,105232.000,23.540,119795.406,35320
16:07:19.732,11051993368,105231.000,23.540,119795.406,35320
16:07:19.834,11052099359,105227.000,23.530,119795.406,35320
16:07:19.936,11052201354,105231.000,23.540,119795.406,35320
16:07:20.039,11052304356,105231.000,23.540,119795.406,35320
16:07:20.140,11052406358,105231.000,23.540,119795.430,35320
16:07:20.242,11052508360,105228.000,23.540,119795.406,35320
16:07:20.344,11052609358,105230.000,23.540,119795.406,35320
16:07:20.446,11052711360,105231.000,23.540,119795.430,35320
16:07:20.547,11052813353,105221.000,23.540,119795.430,35320
16:07:20.648,11052914361,105230.000,23.540,119795.406,35320
16:07:20.749,11053015352,105231.000,23.540,119795.406,35320
16:07:20.851,11053117360,105230.000,23.540,119795.406,35320
16:07:20.953,11053219354,105228.000,23.540,119795.430,35320
16:07:21.055,11053320360,105228.000,23.540,119795.406,35320
16:07:21.156,11053422353,105233.000,23.540,119795.430,35320
16:07:21.259,11053524356,105229.000,23.540,119795.430,35320
16:07:21.361,11053626355,105229.000,23.540,119795.406,35320
16:07:21.463,11053728354,105227.000,23.540,119795.430,35320
16:07:21.564,11053830355,105233.000,23.540,119795.430,35320
16:07:21.665,11053931361,105229.000,23.540,119795.406,35320
16:07:21.766,11054032359,105232.000,23.540,119795.430,35320
16:07:21.868,11054134354,105229.000,23.540,119795.406,35320
16:07:21.970,11054236359,105231.000,23.540,119795.406,35320
16:07:22.071,11054337357,105230.000,23.540,119795.430,35320
16:07:22.172,11054438356,105231.000,23.540,119795.406,35320
16:07:22.274,11054540356,105231.000,23.540,119795.430,35320
16:07:22.376,11054641357,105228.000,23.540,119795.430,35320
16:07:22.477,11054743354,105228.000,23.540,119795.406,35320
16:07:22.579,11054845360,105232.000,23.540,119795.406,35320
16:07:22.681,11054947356,105234.000,23.540,119795.406,35320
16:07:22.782,11055048354,105232.000,23.540,119795.406,35320
16:07:22.884,11055150363,105232.000,23.540,119795.406,35320
16:07:22.986,11055252364,105230.000,23.540,119795.406,35320
16:07:23.088,11055354369,105231.000,23.540,119795.406,35320
16:07:23.191,11055456357,105234.000,23.540,119795.406,35320
16:07:23.293,11055559359,105230.000,23.540,119795.406,35320
16:07:23.396,11055661367,105235.000,23.540,119795.406,35320
16:07:23.497,11055763358,105232.000,23.540,119795.406,35320
16:07:23.600,11055865358,105232.000,23.540,119795.406,35320
16:07:23.701,11055967353,105237.000,23.540,119795.406,35320
16:07:23.802,11056068361,105235.000,23.540,119795.406,35320
16:07:23.904,11056170355,105232.000,23.540,119795.406,35320
16:07:24.006,11056272361,105234.000,23.540,119795.406,35320
16:07:24.107,11056373367,105235.000,23.540,119795.406,35320
16:07:24.209,11056474355,105236.000,23.540,119795.430,35320
16:07:24.310,11056576371,105238.000,23.540,119795.430,35320
16:07:24.412,11056678364,105237.000,23.540,119795.406,35320
16:07:24.523,11056780357,105239.000,23.540,119795.406,35320
16:07:24.614,11056880358,105238.000,23.540,119795.430,35320
16:07:24.717,11056982369,105239.000,23.540,119795.406,35320
16:07:24.819,11057085357,105235.000,23.540,119795.406,35320
16:07:24.921,11057187356,105239.000,23.540,119795.430,35320
16:07:25.023,11057289365,105239.000,23.540,119795.406,35320
16:07:25.124,11057390355,105241.000,23.540,119795.406,35320
16:07:25.227,11057492358,105238.000,23.540,119795.430,35320
16:07:25.329,11057594369,105240.000,23.540,119795.430,35320
16:07:25.431,11057696363,105238.000,23.540,119795.406,35320
16:07:25.532,11057798356,105241.000,23.540,119795.430,35320
16:07:25.634,11057900354,105238.000,23.540,119795.406,35320
16:07:25.740,11058004367,105237.000,23.540,119795.430,35320
16:07:25.841,11058107355,105239.000,23.540,119795.406,35320
16:07:25.944,11058209353,105243.000,23.540,119795.406,35320
16:07:26.045,11058311360,105245.000,23.540,119795.406,35320
16:07:26.147,11058413355,105244.000,23.540,119795.406,35320
16:07:26.253,11058519358,105241.000,23.530,119795.406,35320
16:07:26.355,11058621353,105242.000,23.540,119795.406,35320
16:07:26.457,11058723367,105249.000,23.540,119795.406,35320
16:07:26.559,11058824359,105247.000,23.540,119795.406,35320
16:07:26.660,11058926360,105244.000,23.540,119795.430,35320
16:07:26.762,11059028358,105248.000,23.540,119795.430,35320
16:07:26.864,11059130358,105250.000,23.540,119795.406,35320
16:07:26.966,11059232355,105251.000,23.540,119795.406,35320
16:07:27.070,11059335360,105243.000,23.540,119795.430,35320
16:07:27.171,11059437369,105244.000,23.540,119795.430,35320
16:07:27.273,11059539358,105249.000,23.540,119795.406,35320
16:07:27.376,11059642356,105249.000,23.540,119795.430,35320
16:07:27.478,11059744359,105249.000,23.540,119795.406,35320
16:07:27.580,11059846360,105250.000,23.540,119795.406,35320
16:07:27.681,11059947357,105253.000,23.540,119795.406,35320
16:07:27.783,11060049354,105251.000,23.540,119795.406,35320
16:07:27.884,11060150358,105249.000,23.540,119795.406,35320
16:07:27.986,11060252355,105252.000,23.540,119795.406,35320
16:07:28.087,11060353355,105252.000,23.540,119795.406,35320
16:07:28.189,11060454352,105258.000,23.540,119795.406,35320
16:07:28.291,11060556359,105253.000,23.540,119795.430,35320
16:07:28.393,11060658356,105249.000,23.540,119795.406,35320
16:07:28.494,11060760360,105256.000,23.540,119795.406,35320
16:07:28.596,11060862358,105257.000,23.540,119795.406,35320
16:07:28.698,11060964359,105254.000,23.540,119795.406,35320
16:07:28.799,11061065356,105256.000,23.540,119795.406,35320
16:07:28.900,11061166355,105257.000,23.540,119795.406,35320
16:07:29.001,11061267369,105260.000,23.540,119795.430,35320
16:07:29.103,11061368360,105260.000,23.540,119795.430,35320
16:07:29.204,11061470371,105263.000,23.540,119795.430,35320
16:07:29.306,11061572354,105262.000,23.540,119795.430,35320
16:07:29.422,11061688359,105257.000,23.520,119795.406,35320
16:07:29.531,11061789364,105259.000,23.530,119795.406,35320
16:07:29.632,11061898360,105259.000,23.520,119795.406,35320
16:07:29.735,11062001365,105262.000,23.530,119795.406,35320
16:07:29.837,11062103358,105260.000,23.530,119795.406,35320
