PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
17:49:58.034,5471739374,109426.000,23.230,36779.398,36440
17:49:58.136,5471841372,109422.000,23.230,36779.398,36440
17:49:58.237,5471943369,109428.000,23.230,36779.398,36440
17:49:58.338,5472044372,109428.000,23.230,36779.418,36440
17:49:58.440,5472146371,109426.000,23.230,36779.398,36440
17:49:58.542,5472248370,109417.000,23.230,36779.418,36440
17:49:58.644,5472350371,109420.000,23.230,36779.398,36440
17:49:58.747,5472452370,109442.000,23.230,36779.398,36440
17:49:58.848,5472554369,109435.000,23.230,36779.418,36440
17:49:58.951,5472656371,109415.000,23.230,36779.418,36440
17:49:59.053,5472758372,109415.000,23.230,36779.398,36440
17:49:59.155,5472860370,109439.000,23.230,36779.418,36440
17:49:59.256,5472962371,109429.000,23.230,36779.418,36440
17:49:59.357,5473063365,109410.000,23.230,36779.398,36440
17:49:59.460,5473165364,109419.000,23.240,36779.418,36440
17:49:59.561,5473267369,109435.000,23.230,36779.418,36440
17:49:59.663,5473368370,109424.000,23.230,36779.418,36440
17:49:59.765,5473471371,109405.000,23.230,36779.418,36440
17:49:59.867,5473572367,109411.000,23.230,36779.418,36440
17:49:59.968,5473674368,109427.000,23.230,36779.418,36440
17:50:00.071,5473776374,109422.000,23.230,36779.398,36440
17:50:00.172,5473878372,109406.000,23.230,36779.418,36440
17:50:00.288,5473993368,109411.000,23.220,36779.418,36440
17:50:00.391,5474096367,109419.000,23.220,36779.418,36440
17:50:00.493,5474198369,109421.000,23.230,36779.418,36440
17:50:00.595,5474301368,109413.000,23.220,36779.398,36440
17:50:00.697,5474403372,109412.000,23.230,36779.398,36440
17:50:00.799,5474505371,109418.000,23.230,36779.418,36440
17:50:00.901,5474607369,109422.000,23.230,36779.398,36440
17:50:01.003,5474709376,109412.000,23.230,36779.398,36440
17:50:01.105,5474810366,109411.000,23.230,36779.418,36440
17:50:01.207,5474912367,109419.000,23.230,36779.418,36440
17:50:01.308,5475014368,109422.000,23.230,36779.418,36440
17:50:01.410,5475116372,109412.000,23.230,36779.418,36440
17:50:01.511,5475217372,109409.000,23.230,36779.398,36440
17:50:01.613,5475319365,109411.000,23.240,36779.418,36440
17:50:01.714,5475420369,109412.000,23.230,36779.418,36440
17:50:01.816,5475522371,109407.000,23.240,36779.398,36440
17:50:01.918,5475624372,109408.000,23.230,36779.418,36440
17:50:02.020,5475726364,109419.000,23.240,36779.418,36440
17:50:02.124,5475829370,109413.000,23.230,36779.398,36440
17:50:02.225,5475931370,109407.000,23.230,36779.398,36440
17:50:02.328,5476033364,109410.000,23.230,36779.398,36440
17:50:02.430,5476135368,109413.000,23.230,36779.418,36440
17:50:02.531,5476237374,109413.000,23.230,36779.418,36440
17:50:02.633,5476339361,109407.000,23.230,36779.398,36440
17:50:02.735,5476440365,109410.000,23.230,36779.398,36440
17:50:02.837,5476542372,109411.000,23.230,36779.398,36440
17:50:02.938,5476644368,109409.000,23.240,36779.398,36440
17:50:03.040,5476746369,109406.000,23.230,36779.398,36440
17:50:03.144,5476850375,109406.000,23.230,36779.398,36440
17:50:03.246,5476952359,109413.000,23.230,36779.398,36440
17:50:03.349,5477054370,109406.000,23.230,36779.398,36440
17:50:03.451,5477157368,109402.000,23.230,36779.418,36440
17:50:03.553,5477258360,109403.000,23.230,36779.398,36440
17:50:03.655,5477360362,109404.000,23.230,36779.398,36440
17:50:03.756,5477462370,109409.000,23.240,36779.418,36440
17:50:03.858,5477564364,109406.000,23.230,36779.418,36440
17:50:03.976,5477682357,109401.000,23.220,36779.418,36440
17:50:04.086,5477784360,109405.000,23.220,36779.418,36440
17:50:04.193,5477899351,109404.000,23.210,36779.398,36440
17:50:04.294,5478000367,109408.000,23.220,36779.398,36440
17:50:04.395,5478101362,109402.000,23.230,36779.418,36440
17:50:04.498,5478203366,109405.000,23.230,36779.398,36440
17:50:04.600,5478305358,109403.000,23.240,36779.398,36440
17:50:04.714,5478420364,109398.000,23.220,36779.398,36440
17:50:04.817,5478522362,109397.000,23.220,36779.398,36440
17:50:04.918,5478624358,109404.000,23.230,36779.398,36440
17:50:05.020,5478726355,109402.000,23.230,36779.398,36440
17:50:05.122,5478828358,109398.000,23.230,36779.398,36440
17:50:05.228,5478934357,109387.000,23.220,36779.398,36440
17:50:05.331,5479036359,109399.000,23.230,36779.398,36440
17:50:05.433,5479139360,109402.000,23.230,36779.398,36440
17:50:05.536,5479241359,109400.000,23.230,36779.398,36440
17:50:05.639,5479343357,109392.000,23.230,36779.398,36440
17:50:05.742,5479447366,109395.000,23.230,36779.418,36440
17:50:05.845,5479550364,109401.000,23.230,36779.418,36440
17:50:05.947,5479653360,109400.000,23.230,36779.418,36440
17:50:06.049,5479755355,109395.000,23.230,36779.398,36440
17:50:06.151,5479857357,109400.000,23.230,36779.398,36440
17:50:06.254,5479959359,109401.000,23.230,36779.398,36440
17:50:06.355,5480061361,109400.000,23.230,36779.418,36440
17:50:06.458,5480163355,109392.000,23.230,36779.398,36440
17:50:06.560,5480265358,109394.000,23.230,36779.418,36440
17:50:06.662,5480367359,109402.000,23.240,36779.418,36440
17:50:06.867,5480572355,109396.000,23.230,36779.398,36447
17:50:06.968,5480674354,109399.000,23.230,36767.742,36447
17:50:07.071,5480776360,109398.000,23.230,36766.801,36447
17:50:07.178,5480883357,109397.000,23.230,36766.801,36447
17:50:07.382,5481087365,109394.000,23.230,36766.801,36454
17:50:07.484,5481190360,109396.000,23.230,36756.453,36454
17:50:07.585,5481291361,109395.000,23.230,36754.156,36454
17:50:07.687,5481393358,109395.000,23.240,36754.090,36454
17:50:07.891,5481597343,109396.000,23.240,36754.113,36461
17:50:07.994,5481699360,109394.000,23.230,36743.570,36461
17:50:08.096,5481802354,109393.000,23.240,36741.512,36461
17:50:08.199,5481904351,109393.000,23.240,36741.512,36461
17:50:08.403,5482108354,109396.000,23.240,36741.512,36468
17:50:08.504,5482210354,109389.000,23.230,36730.438,36468
17:50:08.617,5482311355,109389.000,23.240,36728.867,36468
17:50:08.708,5482414358,109391.000,23.240,36728.887,36468
17:50:08.920,5482626352,109389.000,23.230,36728.887,36475
17:50:09.023,5482728364,109391.000,23.230,36717.730,36475
17:50:09.125,5482831352,109389.000,23.230,36716.172,36475
17:50:09.231,5482936365,109390.000,23.230,36716.191,36475
17:50:09.435,5483140353,109389.000,23.230,36716.191,36482
17:50:09.536,5483242357,109391.000,23.230,36705.164,36482
17:50:09.638,5483344357,109390.000,23.240,36703.703,36482
17:50:09.741,5483446366,109390.000,23.230,36703.703,36482
17:50:09.946,5483651356,109389.000,23.240,36703.723,36489
17:50:10.047,5483753356,109390.000,23.230,36691.777,36489
17:50:10.149,5483855355,109386.000,23.230,36691.094,36489
17:50:10.251,5483957360,109390.000,23.230,36691.094,36489
17:50:10.457,5484162347,109385.000,23.240,36691.094,36496
17:50:10.559,5484264357,109386.000,23.240,36679.180,36496
17:50:10.661,5484366355,109389.000,23.240,36678.430,36496
17:50:10.763,5484468355,109383.000,23.240,36678.449,36496
17:50:10.968,5484674343,109387.000,23.240,36678.473,36503
17:50:11.070,5484776358,109385.000,23.230,36667.113,36503
17:50:11.172,5484878357,109384.000,23.230,36665.859,36503
17:50:11.274,5484980356,109380.000,23.240,36665.859,36503
17:50:11.479,5485185350,109381.000,23.230,36665.883,36510
17:50:11.582,5485288348,109383.000,23.230,36653.930,36510
17:50:11.685,5485390354,109380.000,23.230,36653.297,36510
17:50:11.786,5485492358,109379.000,23.230,36653.297,36510
17:50:11.990,5485696360,109377.000,23.240,36653.320,36517
17:50:12.093,5485798360,109378.000,23.240,36642.496,36517
17:50:12.195,5485900364,109371.000,23.230,36640.711,36517
17:50:12.296,5486002367,109380.000,23.230,36640.734,36517
17:50:12.501,5486207354,109373.000,23.240,36640.734,36524
17:50:12.603,5486309358,109374.000,23.230,36629.531,36524
17:50:12.705,5486411359,109375.000,23.240,36628.023,36524
17:50:12.807,5486513353,109372.000,23.230,36628.047,36524
17:50:13.012,5486718359,109372.000,23.240,36628.070,36531
17:50:13.114,5486820364,109376.000,23.240,36617.078,36531
17:50:13.216,5486922366,109373.000,23.240,36615.496,36531
17:50:13.318,5487023361,109371.000,23.240,36615.496,36531
17:50:13.522,5487228349,109370.000,23.240,36615.496,36538
17:50:13.624,5487330367,109367.000,23.230,36604.176,36538
17:50:13.727,5487432355,109366.000,23.240,36602.895,36538
17:50:13.828,5487534363,109368.000,23.240,36602.914,36538
17:50:14.033,5487739349,109364.000,23.240,36602.914,36545
17:50:14.135,5487841358,109366.000,23.240,36591.824,36545
17:50:14.237,5487943357,109356.000,23.230,36590.289,36545
17:50:14.339,5488045357,109365.000,23.230,36590.309,36545
17:50:14.543,5488249354,109362.000,23.240,36590.309,36552
17:50:14.646,5488351364,109359.000,23.230,36578.891,36552
17:50:14.748,5488453370,109357.000,23.230,36577.648,36552
17:50:14.850,5488556364,109358.000,23.230,36577.668,36552
17:50:15.053,5488759348,109359.000,23.240,36577.668,36559
17:50:15.155,5488860360,109351.000,23.240,36565.820,36559
17:50:15.256,5488962359,109355.000,23.240,36565.066,36559
17:50:15.358,5489064357,109353.000,23.240,36565.094,36559
17:50:15.562,5489268353,109348.000,23.230,36565.094,36566
17:50:15.663,5489369360,109346.000,23.230,36553.773,36566
17:50:15.764,5489470364,109350.000,23.240,36552.496,36566
17:50:15.867,5489572354,109345.000,23.240,36552.496,36566
17:50:16.072,5489778349,109344.000,23.240,36552.496,36573
17:50:16.175,5489880361,109345.000,23.230,36541.539,36573
17:50:16.276,5489982358,109341.000,23.230,36539.895,36573
17:50:16.377,5490083359,109339.000,23.240,36539.895,36573
17:50:16.581,5490287349,109340.000,23.240,36539.895,36580
17:50:16.684,5490389363,109339.000,23.240,36528.301,36580
17:50:16.786,5490491357,109335.000,23.240,36527.254,36580
17:50:16.888,5490594353,109335.000,23.230,36527.254,36580
17:50:17.094,5490799351,109327.000,23.230,36527.254,36587
17:50:17.196,5490901359,109327.000,23.230,36515.195,36587
17:50:17.297,5491003360,109329.000,23.230,36514.664,36587
17:50:17.400,5491105357,109324.000,23.240,36514.684,36587
17:50:17.604,5491310342,109320.000,23.240,36514.684,36594
17:50:17.706,5491412365,109320.000,23.230,36503.336,36594
17:50:17.808,5491514369,109321.000,23.230,36502.074,36594
17:50:17.911,5491616365,109318.000,23.240,36502.094,36594
17:50:18.115,5491821349,109315.000,23.240,36502.094,36601
17:50:18.218,5491923360,109312.000,23.230,36490.738,36601
17:50:18.321,5492026367,109307.000,23.240,36489.477,36601
17:50:18.423,5492129372,109307.000,23.230,36489.477,36601
17:50:18.627,5492333357,109308.000,23.230,36489.492,36608
17:50:18.730,5492435367,109303.000,23.240,36477.848,36608
17:50:18.833,5492538368,109299.000,23.230,36476.832,36608
17:50:18.935,5492640360,109300.000,23.230,36476.852,36608
17:50:19.140,5492845357,109297.000,23.230,36476.852,36615
17:50:19.242,5492948366,109294.000,23.230,36464.871,36615
17:50:19.345,5493050360,109289.000,23.230,36464.285,36615
17:50:19.447,5493152362,109287.000,23.230,36464.309,36615
17:50:19.651,5493357354,109283.000,23.240,36464.309,36622
17:50:19.753,5493459361,109282.000,23.230,36452.781,36622
17:50:19.856,5493561357,109279.000,23.240,36451.695,36622
17:50:19.959,5493664364,109275.000,23.240,36451.695,36622
17:50:20.163,5493869353,109270.000,23.240,36451.695,36629
17:50:20.265,5493971358,109268.000,23.230,36441.254,36629
17:50:20.368,5494073363,109264.000,23.240,36439.113,36629
17:50:20.470,5494176361,109262.000,23.240,36439.090,36629
17:50:20.676,5494381348,109262.000,23.240,36439.090,36636
17:50:20.777,5494483364,109257.000,23.230,36428.633,36636
17:50:20.878,5494584358,109254.000,23.230,36426.469,36636
17:50:20.980,5494686369,109249.000,23.240,36426.445,36636
17:50:21.184,5494890351,109245.000,23.240,36426.469,36643
17:50:21.286,5494992360,109243.000,23.240,36415.426,36643
17:50:21.388,5495094358,109241.000,23.240,36413.887,36643
17:50:21.491,5495196352,109239.000,23.240,36413.887,36643
17:50:21.696,5495401348,109231.000,23.240,36413.910,36650
17:50:21.798,5495503360,109227.000,23.230,36403.035,36650
17:50:21.900,5495605359,109225.000,23.230,36401.270,36650
17:50:22.002,5495708357,109223.000,23.230,36401.270,36650
17:50:22.206,5495912349,109218.000,23.240,36401.270,36657
17:50:22.309,5496014360,109213.000,23.230,36389.887,36657
17:50:22.411,5496116356,109212.000,23.230,36389.887,36657
17:50:22.512,5496218367,109211.000,23.230,36388.711,36657
17:50:22.717,5496423350,109202.000,23.230,36388.711,36664
17:50:22.820,5496525368,109199.000,23.230,36376.961,36664
17:50:22.921,5496627366,109196.000,23.230,36376.066,36664
17:50:23.024,5496729354,109191.000,23.230,36376.066,36664
17:50:23.228,5496934350,109184.000,23.240,36376.090,36671
17:50:23.331,5497036365,109181.000,23.230,36363.816,36671
17:50:23.434,5497139354,109175.000,23.240,36363.473,36671
17:50:23.535,5497241354,109174.000,23.240,36363.473,36671
17:50:23.740,5497445347,109165.000,23.240,36363.492,36678
17:50:23.841,5497547358,109162.000,23.230,36363.492,36678
17:50:23.943,5497649360,109157.000,23.240,36350.793,36678
17:50:24.045,5497751365,109156.000,23.240,36350.816,36678
17:50:24.250,5497956355,109148.000,23.240,36350.816,36685
17:50:24.352,5498057371,109142.000,23.230,36339.488,36685
17:50:24.454,5498159354,109141.000,23.240,36338.273,36685
17:50:24.555,5498261363,109135.000,23.240,36338.297,36685
17:50:24.760,5498465351,109128.000,23.240,36338.297,36692
17:50:24.861,5498567358,109122.000,23.240,36327.523,36692
17:50:24.964,5498669359,109120.000,23.240,36325.672,36692
17:50:25.066,5498771362,109116.000,23.240,36325.672,36692
17:50:25.278,5498983356,109107.000,23.240,36325.695,36699
17:50:25.379,5499085359,109102.000,23.240,36314.504,36699
17:50:25.482,5499187355,109103.000,23.240,36313.051,36699
17:50:25.584,5499290357,109096.000,23.240,36313.070,36699
17:50:25.789,5499494356,109085.000,23.230,36313.070,36706
17:50:25.890,5499596362,109081.000,23.240,36301.113,36706
17:50:25.992,5499698358,109077.000,23.230,36300.504,36706
17:50:26.094,5499800357,109073.000,23.240,36300.527,36706
17:50:26.299,5500004343,109065.000,23.240,36300.527,36713
17:50:26.401,5500106357,109062.000,23.240,36289.117,36713
17:50:26.504,5500209361,109055.000,23.240,36287.898,36713
17:50:26.606,5500311356,109050.000,23.240,36287.918,36713
17:50:26.812,5500517348,109045.000,23.240,36287.918,36720
17:50:26.914,5500619358,109039.000,23.230,36276.359,36720
17:50:27.016,5500721357,109031.000,23.240,36275.230,36720
17:50:27.119,5500824357,109026.000,23.240,36275.250,36720
17:50:27.222,5500927356,109022.000,23.230,36275.250,36720
17:50:27.323,5501029361,109016.000,23.240,36275.250,36720
17:50:27.425,5501131354,109012.000,23.240,36275.273,36720
17:50:27.526,5501232355,109006.000,23.240,36275.297,36720
17:50:27.629,5501334357,109003.000,23.240,36275.316,36720
17:50:27.732,5501437358,108996.000,23.240,36275.340,36720
17:50:27.837,5501543357,108989.000,23.240,36275.359,36720
17:50:27.940,5501645357,108983.000,23.240,36275.359,36720
17:50:28.041,5501747352,108983.000,23.240,36275.359,36720
17:50:28.144,5501849358,108975.000,23.240,36275.359,36720
17:50:28.247,5501952366,108975.000,23.240,36275.359,36720
17:50:28.348,5502054354,108967.000,23.240,36275.359,36720
17:50:28.450,5502156368,108961.000,23.240,36275.359,36720
17:50:28.552,5502258363,108960.000,23.240,36275.359,36720
17:50:28.656,5502359367,108952.000,23.240,36275.359,36720
17:50:28.759,5502464364,108945.000,23.240,36275.383,36720
17:50:28.862,5502567366,108943.000,23.240,36275.383,36720
17:50:28.963,5502669362,108935.000,23.240,36275.383,36720
17:50:29.066,5502771368,108931.000,23.240,36275.383,36720
17:50:29.168,5502873358,108922.000,23.240,36275.383,36720
17:50:29.270,5502975363,108916.000,23.240,36275.406,36720
17:50:29.373,5503078369,108912.000,23.240,36275.406,36720
17:50:29.475,5503180359,108908.000,23.240,36275.406,36720
17:50:29.576,5503282360,108896.000,23.240,36275.406,36720
17:50:29.679,5503385362,108894.000,23.240,36275.406,36720
17:50:29.781,5503486355,108887.000,23.240,36275.406,36720
17:50:29.883,5503588358,108881.000,23.240,36275.406,36720
17:50:29.986,5503691363,108876.000,23.240,36275.406,36720
17:50:30.088,5503793358,108871.000,23.240,36275.406,36720
17:50:30.191,5503896358,108869.000,23.240,36275.406,36720
17:50:30.292,5503998358,108859.000,23.240,36275.406,36720
17:50:30.394,5504099358,108853.000,23.240,36275.406,36720
17:50:30.503,5504208362,108847.000,23.240,36275.406,36720
17:50:30.604,5504310363,108844.000,23.230,36275.406,36720
17:50:30.705,5504411362,108841.000,23.240,36275.406,36720
17:50:30.807,5504512359,108830.000,23.240,36275.426,36720
17:50:30.908,5504614352,108817.000,23.240,36275.406,36720
17:50:31.011,5504716354,108807.000,23.240,36275.406,36720
17:50:31.113,5504818365,108807.000,23.240,36275.426,36720
17:50:31.215,5504921372,108798.000,23.240,36275.426,36720
17:50:31.318,5505023358,108794.000,23.240,36275.426,36720
17:50:31.421,5505126355,108792.000,23.240,36275.406,36720
17:50:31.522,5505228357,108790.000,23.240,36275.426,36720
17:50:31.624,5505330357,108786.000,23.240,36275.406,36720
17:50:31.727,5505432358,108790.000,23.240,36275.406,36720
17:50:31.837,5505534354,108794.000,23.240,36275.406,36720
17:50:31.929,5505634358,108795.000,23.240,36275.406,36720
17:50:32.031,5505736353,108801.000,23.240,36275.426,36720
17:50:32.133,5505838357,108806.000,23.240,36275.406,36720
17:50:32.236,5505941358,108814.000,23.240,36275.406,36720
17:50:32.337,5506043358,108819.000,23.240,36275.406,36720
17:50:32.440,5506145359,108823.000,23.240,36275.426,36720
17:50:32.542,5506247357,108830.000,23.240,36275.406,36720
17:50:32.643,5506349359,108840.000,23.240,36275.406,36720
17:50:32.746,5506451356,108849.000,23.240,36275.406,36720
17:50:32.848,5506554356,108847.000,23.240,36275.406,36720
17:50:32.951,5506656352,108859.000,23.240,36275.406,36720
17:50:33.053,5506758361,108866.000,23.240,36275.426,36720
17:50:33.155,5506860353,108865.000,23.240,36275.406,36720
17:50:33.256,5506962361,108864.000,23.240,36275.406,36720
17:50:33.359,5507064357,108861.000,23.240,36275.406,36720
17:50:33.461,5507166360,108864.000,23.240,36275.406,36720
17:50:33.564,5507269355,108858.000,23.240,36275.406,36720
17:50:33.667,5507372360,108860.000,23.240,36275.406,36720
17:50:33.769,5507474356,108859.000,23.240,36275.406,36720
17:50:33.871,5507576365,108862.000,23.240,36275.406,36720
17:50:33.973,5507679365,108860.000,23.240,36275.406,36720
17:50:34.075,5507780365,108862.000,23.240,36275.406,36720
17:50:34.176,5507882358,108867.000,23.240,36275.406,36720
17:50:34.279,5507984361,108876.000,23.240,36275.426,36720
17:50:34.381,5508086354,108879.000,23.240,36275.406,36720
17:50:34.483,5508188357,108884.000,23.240,36275.406,36720
17:50:34.586,5508291368,108888.000,23.240,36275.406,36720
17:50:34.688,5508394355,108896.000,23.240,36275.406,36720
17:50:34.791,5508496365,108903.000,23.240,36275.406,36720
17:50:34.894,5508599366,108899.000,23.240,36275.406,36720
17:50:34.996,5508701354,108896.000,23.240,36275.406,36720
17:50:35.097,5508803359,108897.000,23.240,36275.406,36720
17:50:35.200,5508905367,108896.000,23.240,36275.426,36720
17:50:35.302,5509008364,108897.000,23.240,36275.406,36720
17:50:35.403,5509109357,108891.000,23.240,36275.426,36720
17:50:35.506,5509211365,108891.000,23.240,36275.406,36720
17:50:35.608,5509313357,108891.000,23.240,36275.406,36720
17:50:35.710,5509415362,108892.000,23.240,36275.406,36720
17:50:35.811,5509517358,108891.000,23.240,36275.406,36720
17:50:35.913,5509619356,108891.000,23.240,36275.406,36720
17:50:36.022,5509720356,108894.000,23.240,36275.406,36720
17:50:36.123,5509829364,108899.000,23.240,36275.406,36720
17:50:36.225,5509931358,108904.000,23.230,36275.406,36720
17:50:36.328,5510033353,108908.000,23.240,36275.406,36720
17:50:36.430,5510135358,108913.000,23.230,36275.406,36720
17:50:36.532,5510237361,108913.000,23.230,36275.406,36720
17:50:36.634,5510340350,108912.000,23.240,36275.406,36720
17:50:36.736,5510441365,108914.000,23.240,36275.406,36720
17:50:36.842,5510548360,108919.000,23.240,36275.426,36720
17:50:36.945,5510650357,108914.000,23.230,36275.406,36720
17:50:37.047,5510752355,108911.000,23.230,36275.406,36720
17:50:37.149,5510854361,108911.000,23.240,36275.406,36720
17:50:37.251,5510956363,108905.000,23.240,36275.406,36720
17:50:37.352,5511058354,108903.000,23.240,36275.426,36720
17:50:37.455,5511160357,108897.000,23.240,36275.426,36720
17:50:37.558,5511263356,108899.000,23.240,36275.406,36720
17:50:37.661,5511366355,108903.000,23.240,36275.426,36720
17:50:37.763,5511468356,108900.000,23.240,36275.406,36720
17:50:37.865,5511570361,108906.000,23.230,36275.426,36720
17:50:37.967,5511672357,108903.000,23.230,36275.426,36720
17:50:38.068,5511774363,108907.000,23.240,36275.406,36720
17:50:38.171,5511876370,108914.000,23.240,36275.426,36720
17:50:38.273,5511979370,108915.000,23.240,36275.406,36720
17:50:38.375,5512081356,108918.000,23.240,36275.406,36720
17:50:38.478,5512183359,108912.000,23.240,36275.406,36720
17:50:38.580,5512285358,108912.000,23.230,36275.406,36720
17:50:38.682,5512388358,108914.000,23.240,36275.406,36720
17:50:38.785,5512490354,108910.000,23.240,36275.406,36720
17:50:38.887,5512592364,108907.000,23.240,36275.406,36720
17:50:38.993,5512698366,108901.000,23.240,36275.406,36720
17:50:39.108,5512813365,108894.000,23.230,36275.426,36720
17:50:39.210,5512915367,108894.000,23.230,36275.406,36720
17:50:39.311,5513016357,108894.000,23.240,36275.426,36720
17:50:39.427,5513119356,108893.000,23.230,36275.406,36720
17:50:39.519,5513225359,108887.000,23.220,36275.406,36720
17:50:39.622,5513327360,108891.000,23.230,36275.426,36720
17:50:39.724,5513429360,108892.000,23.230,36275.406,36720
17:50:39.826,5513531357,108893.000,23.230,36275.426,36720
17:50:39.929,5513634356,108894.000,23.230,36275.406,36720
17:50:40.031,5513736360,108896.000,23.230,36275.406,36720
17:50:40.134,5513839363,108899.000,23.230,36275.406,36720
17:50:40.236,5513941364,108896.000,23.230,36275.406,36720
17:50:40.338,5514043360,108896.000,23.230,36275.406,36720
17:50:40.440,5514145360,108896.000,23.230,36275.406,36720
17:50:40.542,5514247358,108891.000,23.230,36275.406,36720
17:50:40.643,5514349358,108887.000,23.230,36275.406,36720
17:50:40.745,5514451365,108886.000,23.230,36275.406,36720
17:50:40.847,5514552364,108881.000,23.230,36275.406,36720
17:50:40.949,5514654359,108878.000,23.230,36275.406,36720
17:50:41.051,5514756359,108873.000,23.230,36275.406,36720
17:50:41.152,5514858354,108866.000,23.230,36275.406,36720
17:50:41.255,5514960356,108871.000,23.230,36275.406,36720
17:50:41.357,5515062354,108866.000,23.230,36275.426,36720
17:50:41.459,5515164354,108865.000,23.230,36275.406,36720
17:50:41.561,5515266363,108864.000,23.230,36275.426,36720
17:50:41.664,5515369358,108863.000,23.230,36275.406,36720
17:50:41.765,5515471352,108870.000,23.230,36275.406,36720
17:50:41.868,5515573367,108866.000,23.230,36275.426,36720
17:50:41.971,5515676361,108862.000,23.230,36275.406,36720
17:50:42.073,5515778358,108865.000,23.230,36275.406,36720
17:50:42.175,5515880356,108861.000,23.240,36275.426,36720
17:50:42.276,5515982359,108855.000,23.230,36275.426,36720
17:50:42.377,5516083356,108852.000,23.240,36275.406,36720
17:50:42.480,5516185358,108850.000,23.230,36275.406,36720
17:50:42.582,5516287358,108849.000,23.230,36275.426,36720
17:50:42.685,5516390356,108847.000,23.230,36275.406,36720
17:50:42.786,5516492358,108841.000,23.230,36275.426,36720
17:50:42.889,5516594360,108839.000,23.230,36275.406,36720
17:50:42.991,5516696359,108840.000,23.230,36275.406,36720
17:50:43.093,5516798353,108835.000,23.230,36275.406,36720
17:50:43.195,5516900355,108833.000,23.230,36275.406,36720
17:50:43.297,5517002354,108829.000,23.230,36275.406,36720
17:50:43.399,5517104354,108828.000,23.240,36275.406,36720
17:50:43.501,5517206356,108819.000,23.230,36275.406,36720
17:50:43.602,5517308354,108818.000,23.230,36275.426,36720
17:50:43.703,5517409361,108819.000,23.240,36275.406,36720
17:50:43.806,5517511370,108816.000,23.240,36275.406,36720
17:50:43.908,5517613363,108814.000,23.230,36275.406,36720
17:50:44.010,5517715356,108817.000,23.240,36275.406,36720
17:50:44.111,5517817357,108816.000,23.230,36275.406,36720
17:50:44.214,5517919355,108819.000,23.240,36275.406,36720
17:50:44.316,5518021356,108818.000,23.230,36275.426,36720
17:50:44.418,5518123357,108821.000,23.240,36275.406,36720
17:50:44.533,5518238358,108819.000,23.220,36275.406,36720
17:50:44.636,5518340359,108826.000,23.230,36275.406,36720
17:50:44.738,5518443356,108824.000,23.230,36275.426,36720
17:50:44.839,5518545353,108830.000,23.230,36275.406,36720
17:50:44.942,5518647356,108837.000,23.230,36275.426,36720
17:50:45.044,5518750352,108836.000,23.230,36275.426,36720
17:50:45.147,5518852359,108844.000,23.230,36275.406,36720
17:50:45.248,5518954359,108845.000,23.230,36275.406,36720
17:50:45.350,5519055358,108844.000,23.230,36275.426,36720
17:50:45.451,5519157360,108850.000,23.230,36275.406,36720
17:50:45.555,5519260360,108851.000,23.230,36275.406,36720
17:50:45.659,5519362360,108848.000,23.230,36275.426,36720
17:50:45.763,5519468366,108847.000,23.230,36275.406,36720
17:50:45.865,5519570358,108850.000,23.230,36275.406,36720
17:50:45.966,5519672354,108846.000,23.230,36275.426,36720
17:50:46.068,5519774362,108843.000,23.230,36275.406,36720
17:50:46.171,5519876356,108849.000,23.240,36275.426,36720
17:50:46.274,5519979368,108845.000,23.230,36275.426,36720
17:50:46.376,5520081358,108848.000,23.230,36275.406,36720
17:50:46.477,5520183363,108848.000,23.240,36275.406,36720
17:50:46.580,5520285355,108846.000,23.230,36275.406,36720
17:50:46.682,5520387353,108850.000,23.240,36275.406,36720
17:50:46.785,5520491367,108854.000,23.230,36275.406,36720
17:50:46.888,5520593360,108858.000,23.240,36275.426,36720
17:50:46.990,5520695360,108858.000,23.240,36275.406,36720
17:50:47.092,5520797358,108856.000,23.240,36275.406,36720
17:50:47.194,5520899354,108858.000,23.230,36275.426,36720
17:50:47.296,5521001358,108860.000,23.230,36275.406,36720
17:50:47.397,5521103350,108861.000,23.230,36275.406,36720
17:50:47.499,5521205362,108858.000,23.230,36275.406,36720
17:50:47.602,5521307353,108859.000,23.230,36275.406,36720
17:50:47.813,5521519346,108853.000,23.230,36275.426,36727
17:50:47.914,5521620361,108853.000,23.230,36263.961,36727
17:50:48.017,5521722359,108853.000,23.230,36262.867,36727
17:50:48.120,5521825352,108850.000,23.230,36262.844,36727
17:50:48.324,5522029347,108850.000,23.230,36262.844,36734
17:50:48.425,5522131356,108854.000,23.230,36251.957,36734
17:50:48.528,5522233360,108854.000,23.230,36250.141,36734
17:50:48.629,5522335359,108854.000,23.240,36250.141,36734
17:50:48.832,5522538346,108860.000,23.240,36250.160,36741
17:50:48.935,5522640364,108856.000,23.240,36239.691,36741
17:50:49.036,5522742357,108855.000,23.240,36239.691,36741
17:50:49.138,5522843355,108850.000,23.230,36237.516,36741
17:50:49.343,5523048344,108854.000,23.240,36237.516,36748
17:50:49.444,5523150361,108845.000,23.240,36226.711,36748
17:50:49.547,5523252360,108846.000,23.240,36224.844,36748
17:50:49.648,5523354362,108844.000,23.240,36224.844,36748
17:50:49.860,5523565353,108836.000,23.240,36224.844,36755
17:50:49.961,5523667365,108840.000,23.240,36213.543,36755
17:50:50.064,5523769359,108837.000,23.240,36212.285,36755
17:50:50.165,5523871362,108838.000,23.240,36212.309,36755
