PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
11:15:07.558,5216989368,104692.000,20.260,851.404,68800
11:15:07.659,5217091366,104691.000,20.260,851.404,68800
11:15:07.761,5217193364,104691.000,20.260,851.404,68800
11:15:07.862,5217294361,104690.000,20.260,851.404,68800
11:15:07.964,5217396362,104690.000,20.260,851.404,68800
11:15:08.056,5217487378,104690.000,20.260,851.404,68800
11:15:08.159,5217590362,104693.000,20.260,851.404,68800
11:15:08.261,5217692366,104696.000,20.260,851.404,68800
11:15:08.362,5217794375,104695.000,20.260,851.404,68800
11:15:08.464,5217896377,104696.000,20.260,851.404,68800
11:15:08.555,5217987380,104692.000,20.270,851.404,68800
11:15:08.656,5218088368,104701.000,20.270,851.404,68800
11:15:08.758,5218190363,104695.000,20.260,851.404,68800
11:15:08.864,5218291367,104694.000,20.260,851.404,68800
11:15:08.959,5218391367,104694.000,20.260,851.404,68800
11:15:09.062,5218493375,104695.000,20.270,851.404,68800
11:15:09.163,5218595372,104695.000,20.270,851.404,68800
11:15:09.255,5218686381,104698.000,20.260,851.404,68800
11:15:09.356,5218788360,104694.000,20.260,851.404,68800
11:15:09.458,5218889363,104697.000,20.260,851.404,68800
11:15:09.560,5218992366,104701.000,20.270,851.404,68800
11:15:09.661,5219093369,104692.000,20.260,851.404,68800
11:15:09.763,5219194369,104698.000,20.260,851.404,68800
11:15:09.864,5219296369,104702.000,20.260,851.404,68800
11:15:09.955,5219387372,104705.000,20.260,851.404,68800
11:15:10.056,5219488371,104702.000,20.260,851.404,68800
11:15:10.158,5219590368,104696.000,20.260,851.404,68800
11:15:10.261,5219692366,104694.000,20.260,851.404,68800
11:15:10.363,5219794367,104694.000,20.260,851.404,68800
11:15:10.465,5219896365,104693.000,20.260,851.404,68800
11:15:10.556,5219988363,104703.000,20.260,851.404,68800
11:15:10.658,5220090362,104708.000,20.260,851.404,68800
11:15:10.760,5220192371,104707.000,20.260,851.404,68800
11:15:10.862,5220294379,104703.000,20.260,851.404,68800
11:15:10.964,5220396364,104701.000,20.260,851.404,68800
11:15:11.055,5220487373,104693.000,20.260,851.404,68800
11:15:11.158,5220589366,104700.000,20.260,851.404,68800
11:15:11.260,5220691371,104705.000,20.270,851.404,68800
11:15:11.361,5220793366,104699.000,20.260,851.404,68800
11:15:11.463,5220895366,104701.000,20.270,851.404,68800
11:15:11.565,5220997362,104701.000,20.260,851.404,68800
11:15:11.657,5221088368,104695.000,20.260,851.404,68800
11:16:11.759,5281190353,105693.000,20.200,851.404,68800
11:16:11.859,5281291373,105694.000,20.220,851.404,68800
11:16:11.960,5281392364,105696.000,20.220,851.404,68800
11:16:12.063,5281494369,105692.000,20.220,851.404,68800
11:16:12.165,5281596366,105695.000,20.220,851.404,68800
11:16:12.256,5281687371,105696.000,20.230,851.404,68800
11:16:12.358,5281789372,105695.000,20.230,851.404,68800
11:16:12.460,5281891373,105693.000,20.230,851.404,68800
11:16:12.563,5281994373,105696.000,20.230,851.404,68800
11:16:12.664,5282095368,105693.000,20.230,851.404,68800
11:16:12.754,5282186375,105690.000,20.230,851.404,68800
11:16:12.856,5282288374,105689.000,20.230,851.404,68800
11:16:12.957,5282389367,105690.000,20.230,851.404,68800
11:16:13.059,5282491366,105686.000,20.230,851.404,68800
11:16:13.161,5282592371,105688.000,20.230,851.404,68800
11:16:13.263,5282694368,105690.000,20.230,851.404,68800
11:16:13.364,5282795365,105690.000,20.230,851.404,68800
11:16:13.456,5282887369,105692.000,20.230,851.404,68800
11:16:13.558,5282989366,105692.000,20.230,851.404,68800
11:16:13.660,5283091365,105693.000,20.230,851.404,68800
11:16:13.762,5283193365,105694.000,20.230,851.404,68800
11:16:13.862,5283294365,105696.000,20.230,851.404,68800
11:16:13.964,5283395367,105693.000,20.230,851.404,68800
11:16:14.055,5283487366,105694.000,20.230,851.404,68800
11:16:14.157,5283588371,105695.000,20.230,851.404,68800
11:16:14.259,5283690367,105694.000,20.230,851.404,68800
11:16:14.361,5283792360,105694.000,20.230,851.404,68800
11:16:14.462,5283893360,105691.000,20.230,851.404,68800
11:16:14.565,5283996370,105694.000,20.230,851.404,68800
11:16:14.657,5284088358,105693.000,20.230,851.404,68800
11:16:14.759,5284190366,105689.000,20.240,851.404,68800
11:16:14.860,5284292362,105687.000,20.230,851.404,68800
11:16:14.963,5284394367,105690.000,20.230,851.404,68800
11:16:15.065,5284496358,105690.000,20.230,851.404,68800
11:16:15.157,5284588372,105692.000,20.230,851.404,68800
11:16:15.259,5284690361,105691.000,20.230,851.404,68800
11:16:15.361,5284792362,105693.000,20.230,851.404,68800
11:16:15.463,5284894362,105697.000,20.240,851.404,68800
11:16:15.565,5284996363,105693.000,20.230,851.404,68800
11:16:15.657,5285088363,105695.000,20.230,851.404,68800
11:16:15.759,5285190377,105695.000,20.240,851.404,68800
11:16:15.862,5285292366,105694.000,20.230,851.404,68800
11:16:15.964,5285395360,105693.000,20.230,851.404,68800
11:16:16.056,5285487376,105693.000,20.240,851.404,68800
11:16:16.158,5285589375,105691.000,20.240,851.404,68800
11:16:16.262,5285692373,105691.000,20.240,851.404,68800
11:16:16.364,5285795360,105690.000,20.230,851.404,68800
11:16:16.457,5285888373,105692.000,20.230,851.404,68800
11:16:16.559,5285991370,105690.000,20.240,851.404,68800
11:16:16.661,5286092379,105691.000,20.240,851.404,68800
11:16:16.762,5286194361,105690.000,20.240,851.404,68800
11:16:16.864,5286296375,105693.000,20.230,851.404,68800
11:16:16.955,5286387370,105694.000,20.230,851.404,68800
11:16:17.058,5286489372,105695.000,20.240,851.404,68800
11:16:17.160,5286591375,105695.000,20.240,851.404,68800
11:16:17.263,5286694370,105693.000,20.230,851.404,68800
11:16:17.365,5286796370,105694.000,20.240,851.404,68800
11:16:17.457,5286888364,105695.000,20.240,851.404,68800
11:16:17.559,5286990369,105692.000,20.240,851.404,68800
11:16:17.660,5287092374,105693.000,20.240,851.404,68800
11:16:17.762,5287193367,105692.000,20.230,851.404,68800
11:16:17.864,5287295362,105694.000,20.240,851.404,68800
11:16:17.955,5287386371,105693.000,20.240,851.404,68800
11:16:18.056,5287488367,105689.000,20.230,851.404,68800
11:16:18.159,5287590368,105692.000,20.240,851.404,68800
11:16:18.261,5287692364,105693.000,20.240,851.404,68800
11:16:18.362,5287794373,105688.000,20.230,851.404,68800
11:16:18.465,5287896369,105689.000,20.240,851.404,68800
11:16:18.557,5287988369,105692.000,20.230,851.404,68800
11:16:18.659,5288090367,105690.000,20.230,851.404,68800
11:16:18.761,5288192364,105693.000,20.240,851.404,68800
11:16:18.862,5288294365,105696.000,20.240,851.404,68800
11:16:18.965,5288396362,105693.000,20.240,851.404,68800
11:16:19.056,5288488371,105695.000,20.230,851.404,68800
11:16:19.159,5288590366,105694.000,20.240,851.404,68800
11:16:19.261,5288692360,105695.000,20.240,851.404,68800
11:16:19.363,5288794364,105692.000,20.230,851.404,68800
11:16:19.465,5288896369,105693.000,20.240,851.404,68800
11:16:19.557,5288988368,105695.000,20.240,851.404,68800
11:16:19.659,5289090362,105692.000,20.240,851.404,68800
11:16:19.761,5289192365,105688.000,20.230,851.404,68800
11:16:19.863,5289294363,105689.000,20.240,851.404,68800
11:16:19.966,5289397363,105688.000,20.240,851.404,68800
11:16:20.058,5289489365,105689.000,20.240,851.404,68800
11:16:20.160,5289591365,105690.000,20.240,851.404,68800
11:16:20.262,5289693359,105691.000,20.240,851.404,68800
11:16:20.364,5289795365,105693.000,20.240,851.404,68800
11:16:20.456,5289887371,105692.000,20.240,851.404,68800
11:16:20.558,5289989366,105690.000,20.240,851.404,68800
11:16:20.660,5290091368,105695.000,20.240,851.404,68800
11:16:20.762,5290193366,105690.000,20.240,851.404,68800
11:16:20.865,5290296363,105691.000,20.240,851.404,68800
11:16:20.957,5290388370,105696.000,20.240,851.404,68800
11:16:21.059,5290490379,105692.000,20.240,851.404,68800
11:16:21.161,5290592362,105694.000,20.240,851.404,68800
11:16:21.263,5290694361,105693.000,20.240,851.404,68800
11:16:21.365,5290796360,105695.000,20.240,851.404,68800
11:16:21.457,5290888368,105690.000,20.240,851.404,68800
11:16:21.559,5290990361,105690.000,20.240,851.404,68800
11:16:21.661,5291092368,105688.000,20.240,851.404,68800
11:16:21.763,5291194363,105689.000,20.240,851.404,68800
11:16:21.855,5291286379,105689.000,20.240,851.404,68800
11:16:21.957,5291388371,105692.000,20.240,851.404,68800
11:16:22.059,5291490370,105691.000,20.240,851.404,68800
11:16:22.161,5291592361,105693.000,20.240,851.404,68800
11:16:22.263,5291694371,105692.000,20.240,851.404,68800
11:16:22.365,5291796372,105692.000,20.240,851.404,68800
11:16:22.457,5291888364,105695.000,20.240,851.404,68800
11:16:22.560,5291991368,105694.000,20.240,851.404,68800
11:16:22.662,5292093369,105691.000,20.240,851.404,68800
11:16:22.764,5292195368,105695.000,20.240,851.404,68800
11:16:22.855,5292286376,105695.000,20.240,851.404,68800
11:16:22.957,5292388370,105690.000,20.240,851.404,68800
11:16:23.059,5292490372,105689.000,20.240,851.404,68800
11:16:23.162,5292593369,105691.000,20.240,851.404,68800
11:16:23.266,5292695366,105690.000,20.240,851.404,68800
11:16:23.358,5292789366,105691.000,20.240,851.404,68800
11:16:23.460,5292891369,105689.000,20.240,851.404,68800
11:16:23.562,5292993364,105692.000,20.240,851.404,68800
11:16:23.664,5293095366,105688.000,20.240,851.404,68800
11:16:23.756,5293187366,105690.000,20.240,851.404,68800
11:16:23.859,5293290372,105693.000,20.240,851.404,68800
11:16:23.962,5293393364,105692.000,20.240,851.404,68800
11:16:24.064,5293495361,105690.000,20.240,851.404,68800
11:16:24.156,5293587370,105691.000,20.240,851.404,68800
11:16:24.259,5293690364,105691.000,20.240,851.404,68800
11:16:24.361,5293792366,105692.000,20.240,851.404,68800
11:16:24.463,5293894361,105695.000,20.240,851.404,68800
11:16:24.565,5293996369,105697.000,20.240,851.404,68800
11:16:24.656,5294087372,105697.000,20.240,851.404,68800
11:16:24.758,5294189366,105690.000,20.240,851.404,68800
11:16:24.861,5294291363,105691.000,20.240,851.404,68800
11:16:24.964,5294395396,105691.000,20.240,851.404,68800
11:16:25.056,5294487376,105689.000,20.240,851.404,68800
11:16:25.158,5294589362,105690.000,20.240,851.404,68800
11:16:25.261,5294692360,105687.000,20.240,851.404,68800
11:16:25.363,5294794362,105692.000,20.240,851.404,68800
11:16:25.465,5294896363,105689.000,20.240,851.404,68800
11:16:25.558,5294988369,105691.000,20.240,851.404,68800
11:16:25.660,5295091372,105693.000,20.240,851.404,68800
11:16:25.763,5295194367,105690.000,20.240,851.404,68800
11:16:25.855,5295286382,105690.000,20.240,851.404,68800
11:16:25.957,5295388363,105693.000,20.240,851.404,68800
11:16:26.059,5295490362,105692.000,20.240,851.404,68800
11:16:26.162,5295593363,105695.000,20.240,851.404,68800
11:16:26.265,5295696368,105693.000,20.240,851.404,68800
11:16:26.357,5295788358,105689.000,20.240,851.404,68800
11:16:26.460,5295891369,105691.000,20.240,851.404,68800
11:16:26.563,5295994362,105689.000,20.240,851.404,68800
11:16:26.666,5296097363,105689.000,20.240,851.404,68800
11:16:26.758,5296189377,105692.000,20.240,851.404,68800
11:16:26.860,5296291360,105688.000,20.240,851.404,68800
11:16:26.963,5296394359,105692.000,20.240,851.404,68800
11:16:27.065,5296496376,105687.000,20.240,851.404,68800
11:16:27.157,5296588384,105690.000,20.240,851.404,68800
11:16:27.260,5296691362,105691.000,20.240,851.404,68800
11:16:27.363,5296794379,105689.000,20.240,851.404,68800
11:16:27.456,5296887380,105692.000,20.240,851.404,68800
11:16:27.558,5296989366,105695.000,20.240,851.404,68800
11:16:27.661,5297092371,105690.000,20.240,851.404,68800
11:16:27.763,5297194370,105692.000,20.240,851.404,68800
11:16:27.865,5297296370,105695.000,20.240,851.404,68800
11:16:27.957,5297388370,105690.000,20.240,851.404,68800
11:16:28.060,5297491364,105688.000,20.240,851.404,68800
11:16:28.163,5297594373,105691.000,20.240,851.404,68800
11:16:28.265,5297696366,105692.000,20.240,851.404,68800
11:16:28.357,5297788370,105691.000,20.240,851.404,68800
11:16:28.460,5297891362,105691.000,20.240,851.404,68800
11:16:28.563,5297994372,105689.000,20.240,851.404,68800
11:16:28.665,5298096363,105687.000,20.240,851.404,68800
11:16:28.757,5298188370,105685.000,20.240,851.404,68800
11:16:28.859,5298290370,105692.000,20.240,851.404,68800
11:16:28.961,5298392366,105690.000,20.240,851.404,68800
11:16:29.064,5298495367,105690.000,20.240,851.404,68800
11:16:29.156,5298587379,105692.000,20.240,851.404,68800
11:16:29.258,5298689358,105692.000,20.240,851.404,68800
11:16:29.360,5298791368,105694.000,20.240,851.404,68800
11:16:29.463,5298894358,105695.000,20.240,851.404,68800
11:16:29.565,5298996363,105692.000,20.240,851.404,68800
11:16:29.657,5299088367,105692.000,20.240,851.404,68800
11:16:29.760,5299191371,105691.000,20.240,851.404,68800
11:16:29.863,5299294366,105691.000,20.240,851.404,68800
11:16:29.955,5299386376,105690.000,20.240,851.404,68800
11:16:30.057,5299488371,105691.000,20.240,851.404,68800
11:16:30.160,5299591364,105689.000,20.240,851.404,68800
11:16:30.263,5299694363,105693.000,20.240,851.404,68800
11:16:30.365,5299796368,105688.000,20.240,851.404,68800
11:16:30.457,5299888365,105687.000,20.240,851.404,68800
11:16:30.559,5299990366,105691.000,20.240,851.404,68800
11:16:30.662,5300093362,105691.000,20.240,851.404,68800
11:16:30.764,5300195367,105692.000,20.240,851.404,68800
11:16:30.856,5300287381,105691.000,20.240,851.404,68800
11:16:30.958,5300389366,105692.000,20.240,851.404,68800
11:16:31.061,5300492363,105695.000,20.240,851.404,68800
11:16:31.163,5300594374,105691.000,20.240,851.404,68800
11:16:31.255,5300686387,105693.000,20.240,851.404,68800
11:16:31.358,5300789363,105692.000,20.240,851.404,68800
11:16:31.460,5300891370,105694.000,20.240,851.404,68800
11:16:31.562,5300993366,105691.000,20.240,851.404,68800
11:16:31.665,5301096365,105688.000,20.240,851.404,68800
11:16:31.757,5301188363,105691.000,20.240,851.404,68800
11:16:31.860,5301291378,105689.000,20.240,851.404,68800
11:16:31.962,5301393364,105690.000,20.240,851.404,68800
11:16:32.064,5301495358,105690.000,20.240,851.404,68800
11:16:32.156,5301587374,105692.000,20.240,851.404,68800
11:16:32.258,5301689377,105689.000,20.240,851.404,68800
11:16:32.361,5301792364,105689.000,20.240,851.404,68800
11:16:32.463,5301894367,105688.000,20.240,851.404,68800
11:16:32.555,5301986380,105693.000,20.240,851.404,68800
11:16:32.658,5302089365,105692.000,20.240,851.404,68800
11:16:32.761,5302192376,105688.000,20.240,851.404,68800
11:16:32.864,5302295373,105691.000,20.240,851.404,68800
11:16:32.956,5302387370,105692.000,20.240,851.404,68800
11:16:33.059,5302490372,105693.000,20.240,851.404,68800
11:16:33.161,5302592377,105691.000,20.240,851.404,68800
11:16:33.264,5302695369,105690.000,20.240,851.404,68800
11:16:33.356,5302787376,105692.000,20.240,851.404,68800
11:16:33.459,5302890373,105687.000,20.240,851.404,68800
11:16:33.561,5302992377,105686.000,20.240,851.404,68800
11:16:33.663,5303094371,105688.000,20.240,851.404,68800
11:16:33.755,5303186378,105690.000,20.240,851.404,68800
11:16:33.857,5303288370,105687.000,20.240,851.404,68800
11:16:33.959,5303390367,105691.000,20.240,851.404,68800
11:16:34.062,5303493363,105690.000,20.240,851.404,68800
11:16:34.164,5303595373,105689.000,20.240,851.404,68800
11:16:34.256,5303687365,105691.000,20.240,851.404,68800
11:16:34.359,5303790368,105696.000,20.240,851.404,68800
11:16:34.462,5303893360,105691.000,20.240,851.404,68800
11:16:34.565,5303996364,105689.000,20.240,851.404,68800
11:16:34.657,5304088366,105693.000,20.240,851.404,68800
11:16:34.760,5304191364,105692.000,20.240,851.404,68800
11:16:34.863,5304294364,105688.000,20.240,851.404,68800
11:16:34.965,5304396362,105693.000,20.240,851.404,68800
11:16:35.057,5304488363,105690.000,20.240,851.404,68800
11:16:35.160,5304591370,105688.000,20.240,851.404,68800
11:16:35.263,5304694364,105684.000,20.240,851.404,68800
11:16:35.365,5304796365,105688.000,20.240,851.404,68800
11:16:35.457,5304888372,105688.000,20.250,851.404,68800
11:16:35.560,5304991365,105687.000,20.240,851.404,68800
11:16:35.662,5305093365,105687.000,20.240,851.404,68800
11:16:35.765,5305196362,105692.000,20.240,851.404,68800
11:16:35.857,5305288363,105688.000,20.240,851.404,68800
11:16:35.959,5305390362,105691.000,20.240,851.404,68800
11:16:36.062,5305493360,105693.000,20.240,851.404,68800
11:16:36.165,5305596360,105691.000,20.240,851.404,68800
11:16:36.257,5305688363,105693.000,20.240,851.404,68800
11:16:36.360,5305791364,105691.000,20.240,851.404,68800
11:16:36.462,5305893363,105691.000,20.240,851.404,68800
11:16:36.565,5305996364,105693.000,20.240,851.404,68800
11:16:36.657,5306088375,105688.000,20.240,851.404,68800
11:16:36.760,5306191369,105693.000,20.240,851.404,68800
11:16:36.863,5306294375,105689.000,20.240,851.404,68800
11:16:36.955,5306386379,105689.000,20.240,851.404,68800
11:16:37.058,5306489378,105687.000,20.240,851.404,68800
11:16:37.161,5306592365,105687.000,20.240,851.404,68800
11:16:37.263,5306694361,105689.000,20.240,851.404,68800
11:16:37.355,5306786379,105690.000,20.240,851.404,68800
11:16:37.458,5306889381,105687.000,20.240,851.404,68800
11:16:37.561,5306992365,105693.000,20.240,851.404,68800
11:16:37.664,5307095362,105692.000,20.240,851.404,68800
11:16:37.756,5307187373,105695.000,20.240,851.404,68800
11:16:37.858,5307289372,105693.000,20.240,851.404,68800
11:16:37.960,5307391366,105693.000,20.240,851.404,68800
11:16:38.062,5307493364,105693.000,20.240,851.404,68800
11:16:38.164,5307595369,105690.000,20.240,851.404,68800
11:16:38.256,5307687366,105689.000,20.240,851.404,68800
11:16:38.358,5307789379,105690.000,20.240,851.404,68800
11:16:38.461,5307892362,105689.000,20.240,851.404,68800
11:16:38.563,5307994373,105685.000,20.240,851.404,68800
11:16:38.655,5308086369,105691.000,20.240,851.404,68800
11:16:38.757,5308188366,105689.000,20.240,851.404,68800
11:16:38.860,5308291386,105687.000,20.240,851.404,68800
11:16:38.963,5308394377,105691.000,20.240,851.404,68800
11:16:39.055,5308486378,105689.000,20.240,851.404,68800
11:16:39.157,5308588368,105688.000,20.240,851.404,68800
11:16:39.259,5308690367,105689.000,20.240,851.404,68800
11:16:39.362,5308793369,105690.000,20.240,851.404,68800
11:16:39.465,5308896364,105689.000,20.250,851.404,68800
11:16:39.557,5308988364,105690.000,20.240,851.404,68800
11:16:39.660,5309091364,105691.000,20.240,851.404,68800
11:16:39.762,5309193362,105692.000,20.240,851.404,68800
